#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax------nlin0------nlin1------nlin2---
   1470      6.450 2.987E+14 7.717E+13 2.570E+15 1.916E-04 1.553E-02 4.552E+06 2.465E+07 3.142E+14 1.007E+07 0.0000E+00 0.0000E+00-5.1286E+07
   1475      6.475 3.274E+14 8.511E+13 2.809E+15 1.869E-04 1.559E-02 4.759E+06 2.580E+07 3.442E+14 1.051E+07 0.0000E+00 0.0000E+00-5.3987E+07
   1480      6.500 3.588E+14 9.383E+13 3.069E+15 1.828E-04 1.564E-02 4.974E+06 2.700E+07 3.769E+14 1.097E+07 0.0000E+00 0.0000E+00-5.6817E+07
   1485      6.525 3.930E+14 1.034E+14 3.351E+15 1.793E-04 1.568E-02 5.198E+06 2.825E+07 4.126E+14 1.145E+07 0.0000E+00 0.0000E+00-5.9782E+07
   1490      6.550 4.304E+14 1.139E+14 3.659E+15 1.765E-04 1.571E-02 5.432E+06 2.955E+07 4.515E+14 1.195E+07 0.0000E+00 0.0000E+00-6.2888E+07
   1495      6.575 4.712E+14 1.255E+14 3.993E+15 1.747E-04 1.572E-02 5.674E+06 3.092E+07 4.940E+14 1.247E+07 0.0000E+00 0.0000E+00-6.6140E+07
   1500      6.600 5.157E+14 1.382E+14 4.357E+15 1.737E-04 1.572E-02 5.927E+06 3.233E+07 5.403E+14 1.301E+07 0.0000E+00 0.0000E+00-6.9545E+07
   1505      6.625 5.643E+14 1.521E+14 4.752E+15 1.735E-04 1.570E-02 6.190E+06 3.381E+07 5.908E+14 1.357E+07 0.0000E+00 0.0000E+00-7.3109E+07
   1510      6.650 6.173E+14 1.674E+14 5.180E+15 1.742E-04 1.566E-02 6.463E+06 3.536E+07 6.459E+14 1.415E+07 0.0000E+00 0.0000E+00-7.6839E+07
   1515      6.675 6.751E+14 1.842E+14 5.646E+15 1.756E-04 1.561E-02 6.747E+06 3.696E+07 7.059E+14 1.475E+07 0.0000E+00 0.0000E+00-8.0743E+07
   1520      6.700 7.381E+14 2.026E+14 6.151E+15 1.776E-04 1.555E-02 7.043E+06 3.864E+07 7.713E+14 1.538E+07 0.0000E+00 0.0000E+00-8.4827E+07
   1525      6.725 8.069E+14 2.228E+14 6.700E+15 1.802E-04 1.547E-02 7.350E+06 4.039E+07 8.425E+14 1.603E+07 0.0000E+00 0.0000E+00-8.9098E+07
   1530      6.750 8.818E+14 2.449E+14 7.294E+15 1.832E-04 1.537E-02 7.669E+06 4.220E+07 9.200E+14 1.671E+07 0.0000E+00 0.0000E+00-9.3565E+07
   1535      6.775 9.634E+14 2.691E+14 7.939E+15 1.864E-04 1.527E-02 8.001E+06 4.410E+07 1.004E+15 1.741E+07 0.0000E+00 0.0000E+00-9.8236E+07
   1540      6.800 1.052E+15 2.957E+14 8.638E+15 1.899E-04 1.515E-02 8.345E+06 4.608E+07 1.096E+15 1.814E+07 0.0000E+00 0.0000E+00-1.0312E+08
   1545      6.825 1.149E+15 3.248E+14 9.395E+15 1.934E-04 1.503E-02 8.704E+06 4.813E+07 1.196E+15 1.889E+07 0.0000E+00 0.0000E+00-1.0822E+08
   1550      6.850 1.254E+15 3.566E+14 1.022E+16 1.969E-04 1.490E-02 9.076E+06 5.028E+07 1.305E+15 1.967E+07 0.0000E+00 0.0000E+00-1.1356E+08
   1555      6.875 1.369E+15 3.915E+14 1.110E+16 2.002E-04 1.476E-02 9.462E+06 5.251E+07 1.423E+15 2.049E+07 0.0000E+00 0.0000E+00-1.1913E+08
   1560      6.900 1.494E+15 4.296E+14 1.206E+16 2.034E-04 1.462E-02 9.863E+06 5.483E+07 1.552E+15 2.133E+07 0.0000E+00 0.0000E+00-1.2495E+08
   1565      6.925 1.630E+15 4.714E+14 1.311E+16 2.063E-04 1.447E-02 1.028E+07 5.725E+07 1.692E+15 2.220E+07 0.0000E+00 0.0000E+00-1.3103E+08
   1570      6.950 1.778E+15 5.170E+14 1.423E+16 2.089E-04 1.433E-02 1.071E+07 5.977E+07 1.844E+15 2.311E+07 0.0000E+00 0.0000E+00-1.3738E+08
   1575      6.975 1.938E+15 5.670E+14 1.545E+16 2.110E-04 1.418E-02 1.116E+07 6.240E+07 2.009E+15 2.405E+07 0.0000E+00 0.0000E+00-1.4401E+08
   1580      7.000 2.113E+15 6.216E+14 1.676E+16 2.128E-04 1.403E-02 1.163E+07 6.513E+07 2.188E+15 2.502E+07 0.0000E+00 0.0000E+00-1.5093E+08
   1585      7.025 2.303E+15 6.813E+14 1.819E+16 2.141E-04 1.389E-02 1.211E+07 6.797E+07 2.383E+15 2.603E+07 0.0000E+00 0.0000E+00-1.5815E+08
   1590      7.050 2.510E+15 7.465E+14 1.972E+16 2.150E-04 1.375E-02 1.261E+07 7.093E+07 2.595E+15 2.707E+07 0.0000E+00 0.0000E+00-1.6569E+08
   1595      7.075 2.734E+15 8.178E+14 2.138E+16 2.153E-04 1.361E-02 1.313E+07 7.400E+07 2.824E+15 2.815E+07 0.0000E+00 0.0000E+00-1.7355E+08
   1600      7.100 2.978E+15 8.956E+14 2.317E+16 2.152E-04 1.348E-02 1.367E+07 7.721E+07 3.074E+15 2.927E+07 0.0000E+00 0.0000E+00-1.8176E+08
   1605      7.125 3.243E+15 9.806E+14 2.511E+16 2.147E-04 1.335E-02 1.423E+07 8.054E+07 3.344E+15 3.043E+07 0.0000E+00 0.0000E+00-1.9032E+08
   1610      7.150 3.530E+15 1.073E+15 2.719E+16 2.138E-04 1.322E-02 1.481E+07 8.400E+07 3.638E+15 3.163E+07 0.0000E+00 0.0000E+00-1.9924E+08
   1615      7.175 3.842E+15 1.175E+15 2.944E+16 2.125E-04 1.309E-02 1.541E+07 8.761E+07 3.956E+15 3.287E+07 0.0000E+00 0.0000E+00-2.0855E+08
   1620      7.200 4.181E+15 1.285E+15 3.187E+16 2.110E-04 1.297E-02 1.603E+07 9.135E+07 4.301E+15 3.416E+07 0.0000E+00 0.0000E+00-2.1825E+08
   1625      7.225 4.548E+15 1.406E+15 3.449E+16 2.092E-04 1.285E-02 1.668E+07 9.525E+07 4.676E+15 3.549E+07 0.0000E+00 0.0000E+00-2.2836E+08
   1630      7.250 4.947E+15 1.537E+15 3.731E+16 2.074E-04 1.273E-02 1.734E+07 9.931E+07 5.081E+15 3.687E+07 0.0000E+00 0.0000E+00-2.3890E+08
   1635      7.275 5.380E+15 1.681E+15 4.035E+16 2.057E-04 1.261E-02 1.804E+07 1.035E+08 5.521E+15 3.830E+07 0.0000E+00 0.0000E+00-2.4989E+08
   1640      7.300 5.849E+15 1.837E+15 4.362E+16 2.040E-04 1.249E-02 1.875E+07 1.079E+08 5.997E+15 3.977E+07 0.0000E+00 0.0000E+00-2.6133E+08
   1645      7.325 6.358E+15 2.008E+15 4.714E+16 2.026E-04 1.236E-02 1.950E+07 1.125E+08 6.513E+15 4.130E+07 0.0000E+00 0.0000E+00-2.7325E+08
   1650      7.350 6.909E+15 2.194E+15 5.094E+16 2.015E-04 1.223E-02 2.027E+07 1.172E+08 7.072E+15 4.287E+07 0.0000E+00 0.0000E+00-2.8567E+08
   1655      7.375 7.507E+15 2.396E+15 5.502E+16 2.009E-04 1.210E-02 2.106E+07 1.221E+08 7.677E+15 4.451E+07 0.0000E+00 0.0000E+00-2.9860E+08
   1660      7.400 8.155E+15 2.616E+15 5.941E+16 2.009E-04 1.196E-02 2.189E+07 1.272E+08 8.332E+15 4.619E+07 0.0000E+00 0.0000E+00-3.1207E+08
   1665      7.425 8.856E+15 2.857E+15 6.413E+16 2.015E-04 1.182E-02 2.274E+07 1.325E+08 9.041E+15 4.793E+07 0.0000E+00 0.0000E+00-3.2608E+08
   1670      7.450 9.616E+15 3.118E+15 6.921E+16 2.028E-04 1.167E-02 2.362E+07 1.381E+08 9.809E+15 4.974E+07 0.0000E+00 0.0000E+00-3.4068E+08
   1675      7.475 1.044E+16 3.403E+15 7.467E+16 2.048E-04 1.152E-02 2.454E+07 1.438E+08 1.064E+16 5.160E+07 0.0000E+00 0.0000E+00-3.5587E+08
   1680      7.500 1.133E+16 3.712E+15 8.053E+16 2.077E-04 1.136E-02 2.548E+07 1.497E+08 1.154E+16 5.352E+07 0.0000E+00 0.0000E+00-3.7167E+08
   1685      7.525 1.230E+16 4.049E+15 8.683E+16 2.113E-04 1.121E-02 2.646E+07 1.559E+08 1.251E+16 5.551E+07 0.0000E+00 0.0000E+00-3.8812E+08
   1690      7.550 1.334E+16 4.416E+15 9.360E+16 2.156E-04 1.105E-02 2.747E+07 1.624E+08 1.356E+16 5.756E+07 0.0000E+00 0.0000E+00-4.0523E+08
   1695      7.575 1.447E+16 4.814E+15 1.009E+17 2.205E-04 1.090E-02 2.852E+07 1.690E+08 1.469E+16 5.968E+07 0.0000E+00 0.0000E+00-4.2303E+08
   1700      7.600 1.569E+16 5.248E+15 1.087E+17 2.258E-04 1.076E-02 2.960E+07 1.760E+08 1.592E+16 6.187E+07 0.0000E+00 0.0000E+00-4.4154E+08
   1705      7.625 1.701E+16 5.719E+15 1.170E+17 2.314E-04 1.062E-02 3.072E+07 1.832E+08 1.725E+16 6.414E+07 0.0000E+00 0.0000E+00-4.6079E+08
   1710      7.650 1.844E+16 6.232E+15 1.260E+17 2.370E-04 1.051E-02 3.187E+07 1.906E+08 1.868E+16 6.647E+07 0.0000E+00 0.0000E+00-4.8081E+08
   1715      7.675 1.999E+16 6.788E+15 1.356E+17 2.423E-04 1.041E-02 3.307E+07 1.984E+08 2.023E+16 6.888E+07 0.0000E+00 0.0000E+00-5.0162E+08
   1720      7.700 2.166E+16 7.393E+15 1.459E+17 2.471E-04 1.034E-02 3.430E+07 2.065E+08 2.190E+16 7.137E+07 0.0000E+00 0.0000E+00-5.2325E+08
   1725      7.725 2.347E+16 8.050E+15 1.570E+17 2.509E-04 1.030E-02 3.558E+07 2.148E+08 2.371E+16 7.393E+07 0.0000E+00 0.0000E+00-5.4573E+08
   1730      7.750 2.542E+16 8.763E+15 1.688E+17 2.537E-04 1.030E-02 3.689E+07 2.235E+08 2.565E+16 7.658E+07 0.0000E+00 0.0000E+00-5.6910E+08
   1735      7.775 2.753E+16 9.538E+15 1.815E+17 2.550E-04 1.032E-02 3.826E+07 2.325E+08 2.776E+16 7.932E+07 0.0000E+00 0.0000E+00-5.9338E+08
   1740      7.800 2.981E+16 1.038E+16 1.951E+17 2.548E-04 1.038E-02 3.966E+07 2.418E+08 3.003E+16 8.213E+07 0.0000E+00 0.0000E+00-6.1861E+08
   1745      7.825 3.227E+16 1.129E+16 2.096E+17 2.529E-04 1.048E-02 4.111E+07 2.515E+08 3.248E+16 8.504E+07 0.0000E+00 0.0000E+00-6.4481E+08
   1750      7.850 3.493E+16 1.228E+16 2.252E+17 2.494E-04 1.060E-02 4.261E+07 2.616E+08 3.512E+16 8.804E+07 0.0000E+00 0.0000E+00-6.7203E+08
   1755      7.875 3.780E+16 1.336E+16 2.419E+17 2.443E-04 1.076E-02 4.416E+07 2.720E+08 3.797E+16 9.113E+07 0.0000E+00 0.0000E+00-7.0030E+08
   1760      7.900 4.090E+16 1.452E+16 2.597E+17 2.379E-04 1.094E-02 4.576E+07 2.829E+08 4.105E+16 9.432E+07 0.0000E+00 0.0000E+00-7.2966E+08
   1765      7.925 4.424E+16 1.579E+16 2.788E+17 2.304E-04 1.114E-02 4.741E+07 2.941E+08 4.437E+16 9.761E+07 0.0000E+00 0.0000E+00-7.6014E+08
   1770      7.950 4.785E+16 1.716E+16 2.991E+17 2.222E-04 1.135E-02 4.911E+07 3.057E+08 4.794E+16 1.010E+08 0.0000E+00 0.0000E+00-7.9178E+08
   1775      7.975 5.174E+16 1.864E+16 3.209E+17 2.137E-04 1.156E-02 5.087E+07 3.178E+08 5.179E+16 1.045E+08 0.0000E+00 0.0000E+00-8.2463E+08
   1780      8.000 5.594E+16 2.025E+16 3.442E+17 2.053E-04 1.178E-02 5.268E+07 3.303E+08 5.595E+16 1.081E+08 0.0000E+00 0.0000E+00-8.5872E+08
   1785      8.025 6.047E+16 2.200E+16 3.690E+17 1.976E-04 1.199E-02 5.455E+07 3.433E+08 6.042E+16 1.118E+08 0.0000E+00 0.0000E+00-8.9410E+08
   1790      8.050 6.535E+16 2.389E+16 3.956E+17 1.907E-04 1.219E-02 5.647E+07 3.568E+08 6.524E+16 1.156E+08 0.0000E+00 0.0000E+00-9.3082E+08
   1795      8.075 7.062E+16 2.594E+16 4.239E+17 1.852E-04 1.238E-02 5.846E+07 3.707E+08 7.043E+16 1.195E+08 0.0000E+00 0.0000E+00-9.6891E+08
   1800      8.100 7.629E+16 2.816E+16 4.542E+17 1.812E-04 1.256E-02 6.051E+07 3.852E+08 7.602E+16 1.236E+08 0.0000E+00 0.0000E+00-1.0084E+09
   1805      8.125 8.241E+16 3.056E+16 4.864E+17 1.789E-04 1.272E-02 6.263E+07 4.002E+08 8.205E+16 1.278E+08 0.0000E+00 0.0000E+00-1.0494E+09
   1810      8.150 8.900E+16 3.316E+16 5.209E+17 1.784E-04 1.286E-02 6.481E+07 4.158E+08 8.853E+16 1.321E+08 0.0000E+00 0.0000E+00-1.0919E+09
   1815      8.175 9.610E+16 3.598E+16 5.576E+17 1.796E-04 1.298E-02 6.705E+07 4.319E+08 9.551E+16 1.365E+08 0.0000E+00 0.0000E+00-1.1360E+09
   1820      8.200 1.038E+17 3.903E+16 5.968E+17 1.825E-04 1.308E-02 6.937E+07 4.486E+08 1.030E+17 1.410E+08 0.0000E+00 0.0000E+00-1.1818E+09
   1825      8.225 1.120E+17 4.232E+16 6.385E+17 1.867E-04 1.317E-02 7.175E+07 4.659E+08 1.111E+17 1.457E+08 0.0000E+00 0.0000E+00-1.2292E+09
   1830      8.250 1.209E+17 4.589E+16 6.830E+17 1.921E-04 1.325E-02 7.421E+07 4.838E+08 1.198E+17 1.506E+08 0.0000E+00 0.0000E+00-1.2783E+09
   1835      8.275 1.304E+17 4.975E+16 7.304E+17 1.983E-04 1.333E-02 7.674E+07 5.024E+08 1.291E+17 1.555E+08 0.0000E+00 0.0000E+00-1.3293E+09
   1840      8.300 1.407E+17 5.392E+16 7.809E+17 2.049E-04 1.339E-02 7.935E+07 5.216E+08 1.392E+17 1.606E+08 0.0000E+00 0.0000E+00-1.3821E+09
   1845      8.325 1.518E+17 5.843E+16 8.347E+17 2.117E-04 1.346E-02 8.204E+07 5.416E+08 1.500E+17 1.659E+08 0.0000E+00 0.0000E+00-1.4368E+09
   1850      8.350 1.637E+17 6.331E+16 8.920E+17 2.182E-04 1.352E-02 8.480E+07 5.622E+08 1.616E+17 1.713E+08 0.0000E+00 0.0000E+00-1.4935E+09
   1855      8.375 1.765E+17 6.858E+16 9.529E+17 2.241E-04 1.360E-02 8.765E+07 5.836E+08 1.741E+17 1.768E+08 0.0000E+00 0.0000E+00-1.5523E+09
   1860      8.400 1.903E+17 7.428E+16 1.018E+18 2.291E-04 1.368E-02 9.059E+07 6.058E+08 1.876E+17 1.826E+08 0.0000E+00 0.0000E+00-1.6132E+09
   1865      8.425 2.051E+17 8.044E+16 1.087E+18 2.329E-04 1.377E-02 9.361E+07 6.287E+08 2.020E+17 1.884E+08 0.0000E+00 0.0000E+00-1.6762E+09
   1870      8.450 2.210E+17 8.709E+16 1.160E+18 2.353E-04 1.388E-02 9.671E+07 6.525E+08 2.175E+17 1.945E+08 0.0000E+00 0.0000E+00-1.7416E+09
   1875      8.475 2.382E+17 9.427E+16 1.238E+18 2.361E-04 1.400E-02 9.991E+07 6.770E+08 2.342E+17 2.007E+08 0.0000E+00 0.0000E+00-1.8092E+09
   1880      8.500 2.566E+17 1.020E+17 1.321E+18 2.353E-04 1.414E-02 1.032E+08 7.025E+08 2.521E+17 2.071E+08 0.0000E+00 0.0000E+00-1.8793E+09
   1885      8.525 2.764E+17 1.104E+17 1.409E+18 2.330E-04 1.429E-02 1.066E+08 7.289E+08 2.713E+17 2.137E+08 0.0000E+00 0.0000E+00-1.9519E+09
   1890      8.550 2.977E+17 1.194E+17 1.503E+18 2.293E-04 1.446E-02 1.101E+08 7.562E+08 2.920E+17 2.204E+08 0.0000E+00 0.0000E+00-2.0270E+09
   1895      8.575 3.205E+17 1.292E+17 1.602E+18 2.243E-04 1.463E-02 1.137E+08 7.844E+08 3.141E+17 2.273E+08 0.0000E+00 0.0000E+00-2.1048E+09
   1900      8.600 3.451E+17 1.397E+17 1.708E+18 2.184E-04 1.481E-02 1.173E+08 8.137E+08 3.379E+17 2.345E+08 0.0000E+00 0.0000E+00-2.1853E+09
   1905      8.625 3.715E+17 1.511E+17 1.820E+18 2.118E-04 1.499E-02 1.211E+08 8.439E+08 3.634E+17 2.418E+08 0.0000E+00 0.0000E+00-2.2686E+09
   1910      8.650 3.998E+17 1.634E+17 1.939E+18 2.050E-04 1.518E-02 1.250E+08 8.752E+08 3.908E+17 2.493E+08 0.0000E+00 0.0000E+00-2.3549E+09
   1915      8.675 4.303E+17 1.766E+17 2.065E+18 1.982E-04 1.536E-02 1.290E+08 9.077E+08 4.202E+17 2.570E+08 0.0000E+00 0.0000E+00-2.4441E+09
   1920      8.700 4.629E+17 1.909E+17 2.199E+18 1.918E-04 1.553E-02 1.332E+08 9.412E+08 4.518E+17 2.650E+08 0.0000E+00 0.0000E+00-2.5365E+09
   1925      8.725 4.980E+17 2.062E+17 2.341E+18 1.860E-04 1.570E-02 1.374E+08 9.759E+08 4.856E+17 2.731E+08 0.0000E+00 0.0000E+00-2.6321E+09
   1930      8.750 5.357E+17 2.228E+17 2.492E+18 1.811E-04 1.585E-02 1.417E+08 1.012E+09 5.219E+17 2.815E+08 0.0000E+00 0.0000E+00-2.7309E+09
   1935      8.775 5.761E+17 2.407E+17 2.652E+18 1.773E-04 1.599E-02 1.462E+08 1.049E+09 5.608E+17 2.900E+08 0.0000E+00 0.0000E+00-2.8332E+09
   1940      8.800 6.194E+17 2.599E+17 2.821E+18 1.745E-04 1.612E-02 1.508E+08 1.087E+09 6.025E+17 2.989E+08 0.0000E+00 0.0000E+00-2.9390E+09
   1945      8.825 6.659E+17 2.807E+17 3.000E+18 1.728E-04 1.623E-02 1.555E+08 1.127E+09 6.472E+17 3.079E+08 0.0000E+00 0.0000E+00-3.0484E+09
   1950      8.850 7.158E+17 3.031E+17 3.190E+18 1.722E-04 1.633E-02 1.604E+08 1.168E+09 6.952E+17 3.172E+08 0.0000E+00 0.0000E+00-3.1616E+09
   1955      8.875 7.693E+17 3.272E+17 3.392E+18 1.725E-04 1.640E-02 1.654E+08 1.211E+09 7.465E+17 3.267E+08 0.0000E+00 0.0000E+00-3.2786E+09
   1960      8.900 8.267E+17 3.531E+17 3.605E+18 1.735E-04 1.647E-02 1.705E+08 1.255E+09 8.016E+17 3.365E+08 0.0000E+00 0.0000E+00-3.3996E+09
   1965      8.925 8.882E+17 3.810E+17 3.831E+18 1.750E-04 1.651E-02 1.757E+08 1.300E+09 8.605E+17 3.465E+08 0.0000E+00 0.0000E+00-3.5248E+09
   1970      8.950 9.542E+17 4.111E+17 4.069E+18 1.769E-04 1.655E-02 1.811E+08 1.347E+09 9.237E+17 3.568E+08 0.0000E+00 0.0000E+00-3.6541E+09
   1975      8.975 1.025E+18 4.435E+17 4.322E+18 1.790E-04 1.657E-02 1.867E+08 1.396E+09 9.913E+17 3.673E+08 0.0000E+00 0.0000E+00-3.7878E+09
   1980      9.000 1.101E+18 4.784E+17 4.589E+18 1.812E-04 1.657E-02 1.924E+08 1.446E+09 1.064E+18 3.781E+08 0.0000E+00 0.0000E+00-3.9260E+09
   1985      9.025 1.182E+18 5.159E+17 4.872E+18 1.833E-04 1.657E-02 1.982E+08 1.498E+09 1.141E+18 3.892E+08 0.0000E+00 0.0000E+00-4.0688E+09
   1990      9.050 1.269E+18 5.562E+17 5.171E+18 1.852E-04 1.655E-02 2.042E+08 1.551E+09 1.224E+18 4.006E+08 0.0000E+00 0.0000E+00-4.2164E+09
   1995      9.075 1.362E+18 5.997E+17 5.487E+18 1.868E-04 1.653E-02 2.103E+08 1.607E+09 1.313E+18 4.123E+08 0.0000E+00 0.0000E+00-4.3690E+09
   2000      9.100 1.462E+18 6.464E+17 5.821E+18 1.882E-04 1.649E-02 2.166E+08 1.664E+09 1.408E+18 4.242E+08 0.0000E+00 0.0000E+00-4.5266E+09
   2005      9.125 1.568E+18 6.966E+17 6.173E+18 1.894E-04 1.645E-02 2.231E+08 1.724E+09 1.510E+18 4.365E+08 0.0000E+00 0.0000E+00-4.6894E+09
   2010      9.150 1.683E+18 7.506E+17 6.546E+18 1.903E-04 1.640E-02 2.297E+08 1.785E+09 1.619E+18 4.490E+08 0.0000E+00 0.0000E+00-4.8576E+09
   2015      9.175 1.805E+18 8.087E+17 6.939E+18 1.909E-04 1.634E-02 2.365E+08 1.848E+09 1.736E+18 4.619E+08 0.0000E+00 0.0000E+00-5.0314E+09
   2020      9.200 1.936E+18 8.712E+17 7.355E+18 1.915E-04 1.628E-02 2.435E+08 1.914E+09 1.860E+18 4.750E+08 0.0000E+00 0.0000E+00-5.2109E+09
   2025      9.225 2.077E+18 9.383E+17 7.794E+18 1.919E-04 1.621E-02 2.507E+08 1.981E+09 1.994E+18 4.885E+08 0.0000E+00 0.0000E+00-5.3963E+09
   2030      9.250 2.227E+18 1.010E+18 8.257E+18 1.922E-04 1.613E-02 2.580E+08 2.051E+09 2.136E+18 5.024E+08 0.0000E+00 0.0000E+00-5.5878E+09
   2035      9.275 2.387E+18 1.088E+18 8.745E+18 1.925E-04 1.604E-02 2.655E+08 2.123E+09 2.289E+18 5.165E+08 0.0000E+00 0.0000E+00-5.7855E+09
   2040      9.300 2.559E+18 1.171E+18 9.260E+18 1.929E-04 1.595E-02 2.732E+08 2.197E+09 2.452E+18 5.310E+08 0.0000E+00 0.0000E+00-5.9896E+09
   2045      9.325 2.743E+18 1.261E+18 9.804E+18 1.933E-04 1.585E-02 2.811E+08 2.274E+09 2.626E+18 5.459E+08 0.0000E+00 0.0000E+00-6.2004E+09
   2050      9.350 2.940E+18 1.357E+18 1.038E+19 1.939E-04 1.574E-02 2.892E+08 2.354E+09 2.812E+18 5.611E+08 0.0000E+00 0.0000E+00-6.4181E+09
   2055      9.375 3.150E+18 1.460E+18 1.098E+19 1.947E-04 1.562E-02 2.975E+08 2.436E+09 3.011E+18 5.767E+08 0.0000E+00 0.0000E+00-6.6427E+09
   2060      9.400 3.374E+18 1.571E+18 1.162E+19 1.957E-04 1.550E-02 3.060E+08 2.521E+09 3.224E+18 5.926E+08 0.0000E+00 0.0000E+00-6.8746E+09
   2065      9.425 3.615E+18 1.690E+18 1.229E+19 1.969E-04 1.537E-02 3.148E+08 2.608E+09 3.451E+18 6.090E+08 0.0000E+00 0.0000E+00-7.1140E+09
   2070      9.450 3.871E+18 1.817E+18 1.299E+19 1.984E-04 1.524E-02 3.237E+08 2.699E+09 3.694E+18 6.257E+08 0.0000E+00 0.0000E+00-7.3610E+09
   2075      9.475 4.146E+18 1.954E+18 1.374E+19 2.001E-04 1.510E-02 3.328E+08 2.792E+09 3.953E+18 6.428E+08 0.0000E+00 0.0000E+00-7.6160E+09
   2080      9.500 4.439E+18 2.101E+18 1.452E+19 2.021E-04 1.496E-02 3.422E+08 2.888E+09 4.229E+18 6.603E+08 0.0000E+00 0.0000E+00-7.8791E+09
   2085      9.525 4.752E+18 2.259E+18 1.535E+19 2.041E-04 1.481E-02 3.518E+08 2.988E+09 4.525E+18 6.782E+08 0.0000E+00 0.0000E+00-8.1506E+09
   2090      9.550 5.087E+18 2.428E+18 1.621E+19 2.062E-04 1.466E-02 3.616E+08 3.090E+09 4.840E+18 6.965E+08 0.0000E+00 0.0000E+00-8.4307E+09
   2095      9.575 5.444E+18 2.609E+18 1.713E+19 2.083E-04 1.451E-02 3.716E+08 3.196E+09 5.177E+18 7.152E+08 0.0000E+00 0.0000E+00-8.7196E+09
   2100      9.600 5.826E+18 2.804E+18 1.809E+19 2.103E-04 1.436E-02 3.819E+08 3.306E+09 5.537E+18 7.344E+08 0.0000E+00 0.0000E+00-9.0178E+09
   2105      9.625 6.234E+18 3.013E+18 1.910E+19 2.120E-04 1.421E-02 3.924E+08 3.419E+09 5.920E+18 7.539E+08 0.0000E+00 0.0000E+00-9.3253E+09
   2110      9.650 6.669E+18 3.237E+18 2.016E+19 2.134E-04 1.406E-02 4.032E+08 3.535E+09 6.330E+18 7.740E+08 0.0000E+00 0.0000E+00-9.6425E+09
   2115      9.675 7.134E+18 3.476E+18 2.128E+19 2.144E-04 1.391E-02 4.142E+08 3.655E+09 6.767E+18 7.945E+08 0.0000E+00 0.0000E+00-9.9696E+09
   2120      9.700 7.630E+18 3.733E+18 2.245E+19 2.149E-04 1.376E-02 4.255E+08 3.779E+09 7.232E+18 8.154E+08 0.0000E+00 0.0000E+00-1.0307E+10
   2125      9.725 8.159E+18 4.009E+18 2.369E+19 2.149E-04 1.362E-02 4.370E+08 3.907E+09 7.729E+18 8.368E+08 0.0000E+00 0.0000E+00-1.0655E+10
   2130      9.750 8.724E+18 4.304E+18 2.498E+19 2.145E-04 1.348E-02 4.488E+08 4.039E+09 8.259E+18 8.587E+08 0.0000E+00 0.0000E+00-1.1014E+10
   2135      9.775 9.326E+18 4.620E+18 2.634E+19 2.138E-04 1.335E-02 4.609E+08 4.176E+09 8.825E+18 8.811E+08 0.0000E+00 0.0000E+00-1.1384E+10
   2140      9.800 9.969E+18 4.959E+18 2.777E+19 2.128E-04 1.321E-02 4.732E+08 4.316E+09 9.427E+18 9.039E+08 0.0000E+00 0.0000E+00-1.1765E+10
   2145      9.825 1.065E+19 5.322E+18 2.927E+19 2.116E-04 1.308E-02 4.858E+08 4.461E+09 1.007E+19 9.273E+08 0.0000E+00 0.0000E+00-1.2158E+10
   2150      9.850 1.139E+19 5.711E+18 3.085E+19 2.106E-04 1.295E-02 4.987E+08 4.611E+09 1.075E+19 9.511E+08 0.0000E+00 0.0000E+00-1.2564E+10
   2155      9.875 1.217E+19 6.127E+18 3.250E+19 2.098E-04 1.282E-02 5.119E+08 4.765E+09 1.148E+19 9.755E+08 0.0000E+00 0.0000E+00-1.2981E+10
   2160      9.900 1.300E+19 6.572E+18 3.424E+19 2.093E-04 1.269E-02 5.254E+08 4.924E+09 1.226E+19 1.000E+09 0.0000E+00 0.0000E+00-1.3412E+10
   2165      9.925 1.388E+19 7.049E+18 3.606E+19 2.095E-04 1.256E-02 5.392E+08 5.088E+09 1.309E+19 1.026E+09 0.0000E+00 0.0000E+00-1.3856E+10
   2170      9.950 1.483E+19 7.560E+18 3.797E+19 2.102E-04 1.244E-02 5.533E+08 5.258E+09 1.397E+19 1.052E+09 0.0000E+00 0.0000E+00-1.4313E+10
   2175      9.975 1.583E+19 8.106E+18 3.997E+19 2.117E-04 1.231E-02 5.677E+08 5.432E+09 1.492E+19 1.078E+09 0.0000E+00 0.0000E+00-1.4785E+10
   2180     10.000 1.691E+19 8.690E+18 4.206E+19 2.139E-04 1.218E-02 5.824E+08 5.612E+09 1.592E+19 1.105E+09 0.0000E+00 0.0000E+00-1.5271E+10
   2185     10.025 1.805E+19 9.316E+18 4.426E+19 2.167E-04 1.206E-02 5.974E+08 5.798E+09 1.698E+19 1.133E+09 0.0000E+00 0.0000E+00-1.5771E+10
   2190     10.050 1.927E+19 9.985E+18 4.657E+19 2.199E-04 1.195E-02 6.127E+08 5.989E+09 1.812E+19 1.161E+09 0.0000E+00 0.0000E+00-1.6287E+10
