#---it-------t--------ee2m------aa2m------emag------EEGW------hrms------brms------erms------EEEM------bmax---
   1970      8.950 4.340E+02 9.650E+00 5.851E+02 1.312E-03 6.343E-02 2.172E+00 1.581E+01 1.273E+02 4.315E+00
   1975      8.975 4.316E+02 1.289E+01 7.838E+02 1.327E-03 6.342E-02 2.514E+00 1.596E+01 1.305E+02 4.892E+00
   1980      9.000 4.288E+02 1.666E+01 1.015E+03 1.345E-03 6.336E-02 2.861E+00 1.611E+01 1.338E+02 5.553E+00
   1985      9.025 4.257E+02 2.095E+01 1.278E+03 1.366E-03 6.325E-02 3.210E+00 1.625E+01 1.371E+02 6.237E+00
   1990      9.050 4.222E+02 2.574E+01 1.573E+03 1.389E-03 6.309E-02 3.561E+00 1.638E+01 1.404E+02 6.922E+00
   1995      9.075 4.183E+02 3.104E+01 1.899E+03 1.415E-03 6.288E-02 3.913E+00 1.650E+01 1.438E+02 7.605E+00
   2000      9.100 4.142E+02 3.683E+01 2.255E+03 1.441E-03 6.263E-02 4.264E+00 1.661E+01 1.471E+02 8.287E+00
   2005      9.125 4.097E+02 4.310E+01 2.641E+03 1.469E-03 6.234E-02 4.615E+00 1.672E+01 1.504E+02 8.967E+00
   2010      9.150 4.049E+02 4.984E+01 3.056E+03 1.497E-03 6.200E-02 4.964E+00 1.682E+01 1.537E+02 9.643E+00
   2015      9.175 3.997E+02 5.704E+01 3.500E+03 1.525E-03 6.164E-02 5.312E+00 1.691E+01 1.570E+02 1.032E+01
   2020      9.200 3.943E+02 6.468E+01 3.971E+03 1.553E-03 6.124E-02 5.658E+00 1.699E+01 1.603E+02 1.098E+01
   2025      9.225 3.886E+02 7.275E+01 4.469E+03 1.580E-03 6.080E-02 6.003E+00 1.706E+01 1.636E+02 1.165E+01
   2030      9.250 3.825E+02 8.124E+01 4.992E+03 1.606E-03 6.035E-02 6.345E+00 1.713E+01 1.668E+02 1.231E+01
   2035      9.275 3.762E+02 9.013E+01 5.541E+03 1.631E-03 5.986E-02 6.684E+00 1.718E+01 1.700E+02 1.296E+01
   2040      9.300 3.697E+02 9.941E+01 6.113E+03 1.655E-03 5.936E-02 7.021E+00 1.723E+01 1.731E+02 1.361E+01
   2045      9.325 3.628E+02 1.091E+02 6.709E+03 1.677E-03 5.883E-02 7.355E+00 1.727E+01 1.762E+02 1.426E+01
   2050      9.350 3.558E+02 1.191E+02 7.326E+03 1.697E-03 5.829E-02 7.686E+00 1.730E+01 1.792E+02 1.489E+01
   2055      9.375 3.485E+02 1.294E+02 7.964E+03 1.717E-03 5.773E-02 8.013E+00 1.733E+01 1.822E+02 1.552E+01
   2060      9.400 3.409E+02 1.400E+02 8.622E+03 1.734E-03 5.715E-02 8.338E+00 1.734E+01 1.851E+02 1.615E+01
   2065      9.425 3.332E+02 1.510E+02 9.298E+03 1.751E-03 5.657E-02 8.658E+00 1.735E+01 1.880E+02 1.676E+01
   2070      9.450 3.253E+02 1.622E+02 9.991E+03 1.766E-03 5.598E-02 8.975E+00 1.735E+01 1.907E+02 1.737E+01
   2075      9.475 3.172E+02 1.737E+02 1.070E+04 1.781E-03 5.538E-02 9.289E+00 1.734E+01 1.934E+02 1.797E+01
   2080      9.500 3.090E+02 1.854E+02 1.142E+04 1.795E-03 5.477E-02 9.598E+00 1.732E+01 1.960E+02 1.856E+01
   2085      9.525 3.006E+02 1.973E+02 1.216E+04 1.808E-03 5.416E-02 9.902E+00 1.729E+01 1.985E+02 1.914E+01
   2090      9.550 2.921E+02 2.094E+02 1.291E+04 1.820E-03 5.355E-02 1.020E+01 1.726E+01 2.010E+02 1.972E+01
   2095      9.575 2.834E+02 2.217E+02 1.367E+04 1.833E-03 5.294E-02 1.050E+01 1.721E+01 2.033E+02 2.028E+01
   2100      9.600 2.747E+02 2.341E+02 1.444E+04 1.846E-03 5.232E-02 1.079E+01 1.716E+01 2.055E+02 2.084E+01
   2105      9.625 2.659E+02 2.467E+02 1.522E+04 1.858E-03 5.172E-02 1.108E+01 1.710E+01 2.076E+02 2.138E+01
   2110      9.650 2.570E+02 2.594E+02 1.600E+04 1.871E-03 5.111E-02 1.136E+01 1.704E+01 2.096E+02 2.192E+01
   2115      9.675 2.480E+02 2.721E+02 1.679E+04 1.884E-03 5.051E-02 1.164E+01 1.696E+01 2.115E+02 2.244E+01
   2120      9.700 2.390E+02 2.850E+02 1.759E+04 1.898E-03 4.992E-02 1.191E+01 1.688E+01 2.133E+02 2.296E+01
   2125      9.725 2.300E+02 2.978E+02 1.838E+04 1.911E-03 4.935E-02 1.217E+01 1.679E+01 2.150E+02 2.346E+01
   2130      9.750 2.210E+02 3.107E+02 1.918E+04 1.925E-03 4.878E-02 1.244E+01 1.669E+01 2.165E+02 2.396E+01
   2135      9.775 2.120E+02 3.235E+02 1.997E+04 1.938E-03 4.823E-02 1.269E+01 1.658E+01 2.180E+02 2.444E+01
   2140      9.800 2.030E+02 3.363E+02 2.077E+04 1.952E-03 4.771E-02 1.294E+01 1.647E+01 2.193E+02 2.491E+01
   2145      9.825 1.941E+02 3.491E+02 2.156E+04 1.964E-03 4.720E-02 1.318E+01 1.634E+01 2.205E+02 2.537E+01
   2150      9.850 1.853E+02 3.618E+02 2.235E+04 1.976E-03 4.672E-02 1.342E+01 1.621E+01 2.215E+02 2.581E+01
   2155      9.875 1.765E+02 3.744E+02 2.313E+04 1.987E-03 4.626E-02 1.365E+01 1.608E+01 2.224E+02 2.625E+01
   2160      9.900 1.678E+02 3.869E+02 2.390E+04 1.997E-03 4.583E-02 1.388E+01 1.593E+01 2.232E+02 2.667E+01
   2165      9.925 1.592E+02 3.992E+02 2.466E+04 2.005E-03 4.544E-02 1.410E+01 1.578E+01 2.239E+02 2.708E+01
   2170      9.950 1.507E+02 4.113E+02 2.541E+04 2.012E-03 4.508E-02 1.431E+01 1.562E+01 2.244E+02 2.747E+01
   2175      9.975 1.424E+02 4.233E+02 2.616E+04 2.017E-03 4.475E-02 1.452E+01 1.545E+01 2.248E+02 2.786E+01
   2180     10.000 1.342E+02 4.350E+02 2.688E+04 2.019E-03 4.446E-02 1.472E+01 1.528E+01 2.251E+02 2.823E+01
   2185     10.025 1.262E+02 4.465E+02 2.760E+04 2.020E-03 4.421E-02 1.492E+01 1.510E+01 2.252E+02 2.859E+01
   2190     10.050 1.184E+02 4.578E+02 2.830E+04 2.018E-03 4.400E-02 1.510E+01 1.491E+01 2.252E+02 2.893E+01
