 -0.885000000000000     
  1.260105E-54  1.625354E-54  1.558284E-54  1.371496E-54  1.313672E-54  1.426267E-54  1.597961E-54  1.678303E-54
  1.292059E-54  1.730979E-54  1.664382E-54  1.383407E-54  1.327111E-54  1.404089E-54  1.432659E-54  1.465948E-54
  1.228799E-54  1.467804E-54  1.433264E-54  1.365100E-54  1.295323E-54  1.338465E-54  1.418355E-54  1.529614E-54
  1.440506E-54  1.579172E-54  1.562672E-54  1.651232E-54  1.560471E-54  1.575825E-54  1.656325E-54  1.787982E-54
  1.705321E-54  1.926091E-54  1.930590E-54  2.055122E-54  2.218132E-54  2.486176E-54  2.626229E-54  2.656334E-54
  0.249999999999998     
  5.555621E-22  5.343189E-23  1.607011E-22  1.793945E-22  3.039134E-22  3.165569E-22  2.438150E-22  2.036967E-22
  1.574422E-22  1.323378E-22  9.828902E-23  8.188866E-23  8.205083E-23  8.468133E-23  8.565988E-23  7.340059E-23
  7.002386E-23  6.488368E-23  5.173865E-23  3.769825E-23  2.925453E-23  2.195351E-23  1.380207E-23  9.124129E-24
  5.576104E-24  3.476486E-24  1.974791E-24  1.003157E-24  5.231409E-25  2.439563E-25  1.196004E-25  5.307516E-26
  2.254264E-26  9.449794E-27  3.764844E-27  1.329371E-27  4.948166E-28  1.640377E-28  5.362263E-29  1.618128E-29
  4.850472E-30  1.327138E-30  3.311829E-31  8.120311E-32  1.791943E-32  3.961416E-33  7.728528E-34  1.603393E-34
  3.067092E-35  5.978332E-36  1.236313E-36  2.963408E-37  8.721610E-38  2.704784E-38  9.741705E-39  3.856600E-39
  1.654516E-39  7.550829E-40  3.444981E-40  1.682171E-40  8.558730E-41  4.416319E-41  2.375956E-41  1.281147E-41
  7.283779E-42  4.184403E-42  2.354140E-42  1.434306E-42  8.330047E-43  5.155487E-43  3.199138E-43  1.978936E-43
  1.291466E-43  8.119302E-44  5.408763E-44  3.474239E-44  2.310080E-44  1.551633E-44  1.040564E-44  7.058084E-45
  4.883157E-45  3.439647E-45  2.369367E-45  1.657269E-45  1.176190E-45  8.609512E-46  6.173236E-46  4.444055E-46
  3.255541E-46  2.396903E-46  1.811265E-46  1.334281E-46  1.001560E-46  7.517264E-47  5.770267E-47  4.393942E-47
  3.432165E-47  2.638004E-47  2.075821E-47  1.580100E-47  1.257905E-47  9.915817E-48  7.838418E-48  6.259846E-48
  4.920586E-48  4.097135E-48  3.224592E-48  2.619252E-48  2.154333E-48  1.784545E-48  1.444686E-48  1.202024E-48
  1.006351E-48  8.417744E-49  7.054155E-49  5.897027E-49  5.047645E-49  4.273203E-49  3.602803E-49  3.091175E-49
  2.692780E-49  2.323418E-49  2.015321E-49  1.766941E-49  1.531963E-49  1.373923E-49  1.189942E-49  1.062242E-49
  9.540138E-50  8.614603E-50  7.708546E-50  6.912249E-50  6.389917E-50  5.756583E-50  5.308668E-50  4.833281E-50
  4.518836E-50  4.226372E-50  3.880162E-50  3.630549E-50  3.410638E-50  3.186520E-50  3.007127E-50  2.779689E-50
  2.632557E-50  2.463917E-50  2.303049E-50  2.125047E-50  1.978231E-50  1.832775E-50  1.682961E-50  1.526060E-50
  1.400979E-50  1.267118E-50  1.156181E-50  1.022249E-50  9.179516E-51  8.056946E-51  6.979493E-51  6.033610E-51
  5.178321E-51  4.415129E-51  3.671166E-51  3.097962E-51  2.564661E-51  2.145732E-51  1.739160E-51  1.448399E-51
  1.176456E-51  9.602768E-52  7.907922E-52  6.395160E-52  5.228438E-52  4.292976E-52  3.518427E-52  2.852682E-52
  2.365202E-52  1.947329E-52  1.610459E-52  1.328758E-52  1.103886E-52  9.144524E-53  7.563677E-53  6.343163E-53
  5.276376E-53  4.512379E-53  3.770547E-53  3.252667E-53  2.770179E-53  2.352527E-53  2.141370E-53  1.975490E-53
  1.526105E-53  1.572269E-53  1.326627E-53  1.055695E-53  9.852261E-54  8.616928E-54  7.387342E-54  7.000797E-54
  5.804974E-54  5.610733E-54  5.076505E-54  4.843133E-54  4.679557E-54  4.276255E-54  4.141370E-54  4.116737E-54
  3.353288E-54  3.637505E-54  3.496679E-54  3.289306E-54  3.247857E-54  3.165594E-54  4.025294E-54  4.385877E-54
  2.883007E-54  3.765961E-54  3.582681E-54  3.170443E-54  3.015396E-54  3.288200E-54  3.734607E-54  3.889389E-54
  3.013632E-54  4.018849E-54  3.919932E-54  3.237693E-54  3.066200E-54  3.244309E-54  3.304280E-54  3.389714E-54
  2.927890E-54  3.423286E-54  3.358207E-54  3.194276E-54  3.022113E-54  3.089433E-54  3.251066E-54  3.584265E-54
  3.347393E-54  3.622379E-54  3.623788E-54  3.843434E-54  3.665888E-54  3.677728E-54  3.903544E-54  4.127141E-54
  4.103710E-54  4.452447E-54  4.441753E-54  4.837514E-54  5.210519E-54  5.807203E-54  6.056205E-54  6.288589E-54
  0.259999999999998     
  1.283734E-21  1.258182E-22  3.799371E-22  4.204171E-22  7.084187E-22  7.346683E-22  5.616107E-22  4.673826E-22
  3.599704E-22  3.025541E-22  2.261021E-22  1.895878E-22  1.904677E-22  1.968344E-22  1.984383E-22  1.691804E-22
  1.601320E-22  1.474686E-22  1.166534E-22  8.422046E-23  6.477341E-23  4.810747E-23  2.989320E-23  1.955845E-23
  1.179496E-23  7.260051E-24  4.060079E-24  2.034484E-24  1.043898E-24  4.791637E-25  2.307779E-25  1.005288E-25
  4.193799E-26  1.723322E-26  6.726566E-27  2.323558E-27  8.449139E-28  2.736171E-28  8.725234E-29  2.564002E-29
  7.474006E-30  1.987513E-30  4.804340E-31  1.139457E-31  2.434539E-32  5.204987E-33  9.862446E-34  2.003844E-34
  3.789163E-35  7.475875E-36  1.601041E-36  4.010575E-37  1.237404E-37  4.025741E-38  1.495192E-38  6.065308E-39
  2.648670E-39  1.228892E-39  5.653002E-40  2.767111E-40  1.432903E-40  7.474434E-41  4.078360E-41  2.182971E-41
  1.258367E-41  7.249204E-42  4.112860E-42  2.513211E-42  1.456280E-42  9.108284E-43  5.635692E-43  3.491088E-43
  2.279233E-43  1.440800E-43  9.614723E-44  6.176051E-44  4.143990E-44  2.770463E-44  1.865125E-44  1.264013E-44
  8.762160E-45  6.130546E-45  4.268927E-45  2.989954E-45  2.131434E-45  1.554269E-45  1.120683E-45  8.061559E-46
  5.923098E-46  4.365386E-46  3.287308E-46  2.418347E-46  1.811813E-46  1.363787E-46  1.051706E-46  7.957064E-47
  6.205694E-47  4.796686E-47  3.777109E-47  2.879171E-47  2.283355E-47  1.806552E-47  1.432529E-47  1.145710E-47
  8.960973E-48  7.473752E-48  5.932962E-48  4.818794E-48  3.966091E-48  3.269373E-48  2.667433E-48  2.198880E-48
  1.837849E-48  1.544179E-48  1.297655E-48  1.080321E-48  9.273790E-49  7.822409E-49  6.608343E-49  5.647616E-49
  4.940264E-49  4.257127E-49  3.702906E-49  3.247650E-49  2.824831E-49  2.531144E-49  2.209392E-49  1.962649E-49
  1.765416E-49  1.590528E-49  1.419164E-49  1.270767E-49  1.174551E-49  1.065115E-49  9.814806E-50  8.951304E-50
  8.345768E-50  7.804195E-50  7.176393E-50  6.705674E-50  6.330652E-50  5.905476E-50  5.582262E-50  5.170679E-50
  4.885823E-50  4.582718E-50  4.275425E-50  3.974831E-50  3.671764E-50  3.413773E-50  3.121146E-50  2.850829E-50
  2.610843E-50  2.373666E-50  2.150711E-50  1.904547E-50  1.699683E-50  1.503836E-50  1.299904E-50  1.120685E-50
  9.657209E-51  8.234311E-51  6.861253E-51  5.764494E-51  4.725980E-51  3.950863E-51  3.203905E-51  2.647578E-51
  2.165946E-51  1.765839E-51  1.455599E-51  1.170164E-51  9.623763E-52  7.897036E-52  6.489410E-52  5.246836E-52
  4.335892E-52  3.586606E-52  2.971100E-52  2.436027E-52  2.038438E-52  1.693297E-52  1.406310E-52  1.176639E-52
  9.850245E-53  8.426989E-53  7.087443E-53  6.167920E-53  5.282957E-53  4.481896E-53  4.140789E-53  3.873807E-53
  2.933586E-53  3.178514E-53  2.677065E-53  2.111967E-53  1.994677E-53  1.765405E-53  1.515814E-53  1.455804E-53
  1.206642E-53  1.171002E-53  1.090462E-53  1.030464E-53  1.001585E-53  9.079670E-54  9.122071E-54  8.956312E-54
  7.780003E-54  8.035914E-54  7.857023E-54  7.409275E-54  7.137589E-54  7.124807E-54  9.067439E-54  1.007945E-53
  6.698449E-54  8.559087E-54  8.227239E-54  7.254966E-54  6.900712E-54  7.536909E-54  8.634156E-54  8.991066E-54
  6.567314E-54  9.443887E-54  8.867014E-54  7.379779E-54  7.135361E-54  7.495643E-54  7.585362E-54  7.695984E-54
  6.478373E-54  7.809031E-54  7.639654E-54  7.260446E-54  6.830032E-54  7.102824E-54  7.584536E-54  8.235505E-54
  7.899217E-54  8.217993E-54  8.357248E-54  8.861996E-54  8.400169E-54  8.497219E-54  8.908118E-54  9.531480E-54
  9.194584E-54  1.018684E-53  1.019789E-53  1.094487E-53  1.201408E-53  1.323027E-53  1.438133E-53  1.456741E-53
  0.269999999999998     
  2.946607E-21  2.942913E-22  8.921559E-22  9.786537E-22  1.640182E-21  1.693363E-21  1.284769E-21  1.065088E-21
  8.175532E-22  6.873520E-22  5.169589E-22  4.362215E-22  4.392686E-22  4.543447E-22  4.563857E-22  3.870758E-22
  3.634653E-22  3.326256E-22  2.609863E-22  1.866908E-22  1.422853E-22  1.045714E-22  6.421796E-23  4.157824E-23
  2.474043E-23  1.503263E-23  8.275169E-24  4.089864E-24  2.064420E-24  9.325854E-25  4.411599E-25  1.885958E-25
  7.726259E-26  3.111469E-26  1.189452E-26  4.018396E-27  1.426873E-27  4.512520E-28  1.403026E-28  4.013490E-29
  1.137246E-29  2.937440E-30  6.873638E-31  1.576565E-31  3.260458E-32  6.747072E-33  1.243940E-33  2.486126E-34
  4.680760E-35  9.440529E-36  2.107074E-36  5.526770E-37  1.777101E-37  6.068360E-38  2.312972E-38  9.583539E-39
  4.244207E-39  1.994347E-39  9.292475E-40  4.566520E-40  2.410887E-40  1.262973E-40  6.966644E-41  3.707587E-41
  2.167256E-41  1.249678E-41  7.121244E-42  4.342166E-42  2.531694E-42  1.601660E-42  9.781927E-43  6.134675E-43
  3.992598E-43  2.538177E-43  1.688434E-43  1.082009E-43  7.315797E-44  4.902300E-44  3.281077E-44  2.243207E-44
  1.562970E-44  1.092867E-44  7.677613E-45  5.384880E-45  3.826057E-45  2.782993E-45  2.016222E-45  1.459004E-45
  1.072098E-45  7.945721E-46  5.942043E-46  4.336309E-46  3.267708E-46  2.475180E-46  1.897598E-46  1.443999E-46
  1.120973E-46  8.738838E-47  6.866391E-47  5.257898E-47  4.158865E-47  3.311018E-47  2.607536E-47  2.088778E-47
  1.643571E-47  1.365370E-47  1.080393E-47  8.823815E-48  7.210985E-48  5.962646E-48  4.889118E-48  3.992143E-48
  3.380712E-48  2.809056E-48  2.373151E-48  1.971156E-48  1.682795E-48  1.428999E-48  1.210219E-48  1.041810E-48
  9.089408E-49  7.846016E-49  6.820069E-49  5.984176E-49  5.203837E-49  4.645083E-49  4.059393E-49  3.612819E-49
  3.236870E-49  2.918497E-49  2.609675E-49  2.344835E-49  2.179628E-49  1.965740E-49  1.811514E-49  1.655954E-49
  1.544946E-49  1.445037E-49  1.328017E-49  1.242358E-49  1.171325E-49  1.092043E-49  1.029668E-49  9.517750E-50
  9.041492E-50  8.447752E-50  7.906932E-50  7.291127E-50  6.792366E-50  6.303817E-50  5.778233E-50  5.245337E-50
  4.814883E-50  4.344028E-50  3.962023E-50  3.500660E-50  3.138210E-50  2.751548E-50  2.377479E-50  2.053403E-50
  1.758131E-50  1.496957E-50  1.242558E-50  1.047663E-50  8.662128E-51  7.238707E-51  5.859712E-51  4.875189E-51
  3.961004E-51  3.230387E-51  2.661751E-51  2.152689E-51  1.759211E-51  1.447329E-51  1.186609E-51  9.624784E-52
  7.976289E-52  6.594777E-52  5.456489E-52  4.509798E-52  3.764552E-52  3.128913E-52  2.594569E-52  2.186925E-52
  1.826575E-52  1.575540E-52  1.326879E-52  1.163188E-52  1.004049E-52  8.548284E-53  8.079345E-53  7.689482E-53
  6.020816E-53  6.458432E-53  5.369859E-53  4.211911E-53  4.073220E-53  3.638228E-53  3.083216E-53  3.007030E-53
  2.513199E-53  2.495869E-53  2.275679E-53  2.191953E-53  2.208024E-53  1.975711E-53  1.954739E-53  1.974188E-53
  1.657393E-53  1.761153E-53  1.748945E-53  1.619212E-53  1.583206E-53  1.586129E-53  2.050124E-53  2.277787E-53
  1.531596E-53  1.928865E-53  1.861692E-53  1.638075E-53  1.580117E-53  1.714163E-53  1.952626E-53  2.036583E-53
  1.567902E-53  2.107094E-53  2.031063E-53  1.667675E-53  1.628898E-53  1.708237E-53  1.745223E-53  1.767433E-53
  1.481426E-53  1.799391E-53  1.737444E-53  1.657207E-53  1.574404E-53  1.625973E-53  1.698760E-53  1.866894E-53
  1.870245E-53  1.879542E-53  1.902466E-53  2.007914E-53  1.879512E-53  1.937101E-53  2.029832E-53  2.175367E-53
  2.101580E-53  2.351554E-53  2.318970E-53  2.516642E-53  2.746498E-53  3.061363E-53  3.318345E-53  3.398937E-53
  0.279999999999998     
  6.719251E-21  6.838316E-22  2.080898E-21  2.263096E-21  3.772288E-21  3.876827E-21  2.919297E-21  2.410863E-21
  1.844677E-21  1.551908E-21  1.174899E-21  9.975721E-22  1.006556E-21  1.041538E-21  1.042165E-21  8.791856E-22
  8.189289E-22  7.446439E-22  5.794573E-22  4.106608E-22  3.101196E-22  2.255024E-22  1.368496E-22  8.766639E-23
  5.146483E-23  3.086547E-23  1.672232E-23  8.150424E-24  4.046559E-24  1.798755E-24  8.355706E-25  3.504782E-25
  1.409721E-25  5.562399E-26  2.081840E-26  6.876749E-27  2.383413E-27  7.358746E-28  2.229705E-28  6.206611E-29
  1.708914E-29  4.284737E-30  9.699713E-31  2.151306E-31  4.305709E-32  8.635235E-33  1.553016E-33  3.068777E-34
  5.802704E-35  1.207093E-35  2.820399E-36  7.751091E-37  2.584228E-37  9.234939E-38  3.600727E-38  1.521203E-38
  6.819417E-39  3.231630E-39  1.532994E-39  7.598093E-40  4.066786E-40  2.129983E-40  1.178875E-40  6.302647E-41
  3.703782E-41  2.142334E-41  1.221121E-41  7.425415E-42  4.384855E-42  2.783905E-42  1.688086E-42  1.072346E-42
  6.978454E-43  4.442794E-43  2.955218E-43  1.894219E-43  1.277829E-43  8.643250E-44  5.758451E-44  3.966944E-44
  2.770276E-44  1.957665E-44  1.368216E-44  9.603909E-45  6.808372E-45  4.966652E-45  3.591099E-45  2.607586E-45
  1.911004E-45  1.420581E-45  1.066856E-45  7.817646E-46  5.922393E-46  4.470853E-46  3.418585E-46  2.617337E-46
  2.043159E-46  1.582331E-46  1.243450E-46  9.515691E-47  7.568023E-47  5.993520E-47  4.736693E-47  3.781797E-47
  2.985958E-47  2.484086E-47  1.960153E-47  1.596974E-47  1.309267E-47  1.090075E-47  8.836680E-48  7.352871E-48
  6.168464E-48  5.162068E-48  4.334014E-48  3.625831E-48  3.113094E-48  2.635110E-48  2.223741E-48  1.906522E-48
  1.664888E-48  1.436448E-48  1.249845E-48  1.095637E-48  9.522803E-49  8.565096E-49  7.416078E-49  6.616009E-49
  5.957893E-49  5.390842E-49  4.811429E-49  4.313234E-49  3.981070E-49  3.603028E-49  3.326623E-49  3.023037E-49
  2.825278E-49  2.645990E-49  2.433227E-49  2.276118E-49  2.142876E-49  2.003856E-49  1.897188E-49  1.759381E-49
  1.660878E-49  1.561308E-49  1.455003E-49  1.352158E-49  1.250016E-49  1.161077E-49  1.062800E-49  9.687325E-50
  8.861612E-50  8.061735E-50  7.290559E-50  6.451449E-50  5.754084E-50  5.082897E-50  4.389617E-50  3.776105E-50
  3.251198E-50  2.766218E-50  2.302235E-50  1.931312E-50  1.581707E-50  1.320146E-50  1.069692E-50  8.837038E-51
  7.220817E-51  5.887276E-51  4.852869E-51  3.904248E-51  3.211028E-51  2.636569E-51  2.169841E-51  1.757213E-51
  1.454218E-51  1.205123E-51  9.993352E-52  8.239823E-52  6.919001E-52  5.767599E-52  4.794790E-52  4.047928E-52
  3.401616E-52  2.946918E-52  2.491265E-52  2.212196E-52  1.909885E-52  1.646934E-52  1.582089E-52  1.543164E-52
  1.254989E-52  1.326799E-52  1.107911E-52  8.584963E-53  8.328546E-53  7.438117E-53  6.430957E-53  6.253271E-53
  5.512937E-53  5.262269E-53  4.858914E-53  4.767041E-53  4.725228E-53  4.279010E-53  4.291362E-53  4.383344E-53
  3.912781E-53  3.922153E-53  3.903806E-53  3.619520E-53  3.623977E-53  3.599658E-53  4.645908E-53  5.160547E-53
  3.360654E-53  4.429533E-53  4.226731E-53  3.705611E-53  3.592836E-53  3.910130E-53  4.446259E-53  4.648003E-53
  4.642620E-53  4.873740E-53  4.666620E-53  3.782813E-53  3.661005E-53  3.917829E-53  3.961862E-53  4.029132E-53
  3.505895E-53  4.139643E-53  4.038797E-53  3.776648E-53  3.638551E-53  3.726089E-53  3.880584E-53  4.306238E-53
  4.271317E-53  4.292878E-53  4.341973E-53  4.590354E-53  4.372302E-53  4.461868E-53  4.657391E-53  4.997009E-53
  4.902521E-53  5.326857E-53  5.300073E-53  5.643943E-53  6.283836E-53  7.070361E-53  7.328952E-53  7.781119E-53
  0.289999999999998     
  1.522355E-20  1.578716E-21  4.821538E-21  5.199345E-21  8.619375E-21  8.816924E-21  6.589348E-21  5.421053E-21
  4.135525E-21  3.482690E-21  2.654469E-21  2.267521E-21  2.291777E-21  2.371394E-21  2.363074E-21  1.982648E-21
  1.831776E-21  1.654712E-21  1.276890E-21  8.964874E-22  6.707316E-22  4.824728E-22  2.893208E-22  1.833499E-22
  1.061823E-22  6.284910E-23  3.350732E-23  1.610327E-23  7.862598E-24  3.438579E-24  1.568193E-24  6.452395E-25
  2.547658E-25  9.846837E-26  3.606891E-26  1.164616E-26  3.938123E-27  1.186665E-27  3.502316E-28  9.482996E-29
  2.536201E-29  6.168956E-30  1.350177E-30  2.895865E-31  5.609106E-32  1.092263E-32  1.922679E-33  3.777796E-34
  7.244739E-35  1.565278E-35  3.839606E-36  1.104674E-36  3.808455E-37  1.415348E-37  5.634655E-38  2.425718E-38
  1.100721E-38  5.245142E-39  2.535783E-39  1.273493E-39  6.844007E-40  3.585176E-40  1.979667E-40  1.074215E-40
  6.288745E-41  3.664808E-41  2.085983E-41  1.271892E-41  7.592365E-42  4.793134E-42  2.937752E-42  1.866260E-42
  1.221808E-42  7.758886E-43  5.199545E-43  3.346270E-43  2.244252E-43  1.525468E-43  1.022436E-43  7.023486E-44
  4.892438E-44  3.480896E-44  2.413286E-44  1.696977E-44  1.209162E-44  8.871232E-45  6.396494E-45  4.628119E-45
  3.393842E-45  2.516227E-45  1.904408E-45  1.409930E-45  1.062380E-45  7.994682E-46  6.156725E-46  4.690543E-46
  3.680179E-46  2.834505E-46  2.236696E-46  1.706230E-46  1.360804E-46  1.075919E-46  8.553120E-47  6.831854E-47
  5.374073E-47  4.486083E-47  3.562138E-47  2.894589E-47  2.387664E-47  1.974995E-47  1.610553E-47  1.329007E-47
  1.111325E-47  9.338938E-48  7.860104E-48  6.546159E-48  5.619459E-48  4.754197E-48  4.019930E-48  3.436321E-48
  3.009301E-48  2.595895E-48  2.263671E-48  1.986280E-48  1.731856E-48  1.547337E-48  1.357317E-48  1.206069E-48
  1.082201E-48  9.755043E-49  8.710719E-49  7.824406E-49  7.273351E-49  6.587150E-49  6.066995E-49  5.559264E-49
  5.180961E-49  4.842820E-49  4.456674E-49  4.167059E-49  3.941579E-49  3.671564E-49  3.460953E-49  3.199440E-49
  3.042917E-49  2.842161E-49  2.662049E-49  2.456932E-49  2.287953E-49  2.127580E-49  1.946279E-49  1.769490E-49
  1.623493E-49  1.462506E-49  1.332051E-49  1.176452E-49  1.052526E-49  9.223314E-50  7.945979E-50  6.856741E-50
  5.858614E-50  4.981848E-50  4.127236E-50  3.477461E-50  2.871466E-50  2.396968E-50  1.938891E-50  1.611571E-50
  1.309893E-50  1.067931E-50  8.805161E-51  7.118263E-51  5.821515E-51  4.796474E-51  3.936475E-51  3.200857E-51
  2.651439E-51  2.196621E-51  1.825109E-51  1.511361E-51  1.267900E-51  1.058923E-51  8.825815E-52  7.472665E-52
  6.269577E-52  5.498017E-52  4.686341E-52  4.183075E-52  3.665403E-52  3.133206E-52  3.099358E-52  3.073917E-52
  2.383851E-52  2.725853E-52  2.267560E-52  1.728213E-52  1.708351E-52  1.534081E-52  1.319085E-52  1.315821E-52
  1.082977E-52  1.099653E-52  1.029393E-52  1.012609E-52  1.013944E-52  9.181748E-53  9.388422E-53  9.473928E-53
  7.642941E-53  8.584413E-53  8.517227E-53  8.032507E-53  7.695639E-53  7.976231E-53  1.037284E-52  1.168042E-52
  7.200101E-53  9.850812E-53  9.435156E-53  8.321757E-53  8.047509E-53  8.811463E-53  9.964320E-53  1.048111E-52
  8.583091E-53  1.091623E-52  1.055497E-52  8.623852E-53  8.302870E-53  8.852850E-53  8.931653E-53  9.055331E-53
  7.736582E-53  9.233723E-53  8.984143E-53  8.491267E-53  8.064778E-53  8.364195E-53  8.738568E-53  9.500103E-53
  8.807768E-53  9.668925E-53  9.643539E-53  1.027975E-52  9.649789E-53  9.867138E-53  1.049112E-52  1.117049E-52
  1.083172E-52  1.205644E-52  1.195671E-52  1.278339E-52  1.392339E-52  1.549204E-52  1.687581E-52  1.743452E-52
  0.299999999999998     
  3.427293E-20  3.621480E-21  1.109910E-20  1.186892E-20  1.956821E-20  1.992131E-20  1.477625E-20  1.211063E-20
  9.212893E-21  7.769189E-21  5.962445E-21  5.123377E-21  5.185152E-21  5.362976E-21  5.321003E-21  4.439486E-21
  4.068041E-21  3.650232E-21  2.792912E-21  1.942450E-21  1.439669E-21  1.024288E-21  6.068890E-22  3.804111E-22
  2.173082E-22  1.269280E-22  6.658132E-23  3.154677E-23  1.514546E-23  6.515579E-24  2.916672E-24  1.176939E-24
  4.560722E-25  1.726269E-25  6.186443E-26  1.952036E-26  6.437081E-27  1.892435E-27  5.437793E-28  1.431615E-28
  3.717743E-29  8.767443E-30  1.854102E-30  3.846611E-31  7.212046E-32  1.367140E-32  2.365656E-33  4.650294E-34
  9.136966E-35  2.059849E-35  5.313128E-36  1.596290E-36  5.689533E-37  2.181356E-37  8.856554E-38  3.882876E-38
  1.785011E-38  8.554484E-39  4.193083E-39  2.136156E-39  1.144319E-39  6.022324E-40  3.321358E-40  1.830514E-40
  1.066973E-40  6.274648E-41  3.570906E-41  2.198357E-41  1.314742E-41  8.247952E-42  5.165874E-42  3.239081E-42
  2.137778E-42  1.355940E-42  9.157819E-43  5.917519E-43  3.980501E-43  2.689509E-43  1.821454E-43  1.243846E-43
  8.648492E-44  6.105277E-44  4.257789E-44  3.003328E-44  2.148802E-44  1.581594E-44  1.142160E-44  8.252155E-45
  6.086603E-45  4.510230E-45  3.397787E-45  2.509793E-45  1.883130E-45  1.427181E-45  1.100264E-45  8.368464E-46
  6.526843E-46  5.067785E-46  4.004803E-46  3.065408E-46  2.434224E-46  1.938965E-46  1.533480E-46  1.228970E-46
  9.678148E-47  8.052179E-47  6.387379E-47  5.234230E-47  4.280673E-47  3.542776E-47  2.912361E-47  2.375901E-47
  2.015265E-47  1.677783E-47  1.415799E-47  1.179698E-47  1.007696E-47  8.583211E-48  7.267752E-48  6.276321E-48
  5.482110E-48  4.733123E-48  4.117627E-48  3.620570E-48  3.145656E-48  2.821895E-48  2.451923E-48  2.190421E-48
  1.967305E-48  1.781701E-48  1.590672E-48  1.430410E-48  1.325548E-48  1.196500E-48  1.105775E-48  1.004968E-48
