 -0.885000000000000     
  1.144794-138  1.327495-143  5.467249-143  9.288018-143  1.923919-142  3.292142-142  3.902182-142  5.276533-142
  1.559546E-94  1.393101E-94  1.235335E-94  1.067682E-94  9.420156E-95  8.257918E-95  7.199519E-95  6.288265E-95
  5.360998E-95  4.787276E-95  4.067727E-95  3.523090E-95  3.022127E-95  2.596707E-95  2.211801E-95  1.859460E-95
  1.607390E-95  1.356276E-95  1.159499E-95  9.571729E-96  8.124135E-96  6.882035E-96  5.659304E-96  4.708478E-96
  3.960299E-96  3.269625E-96  2.704556E-96  2.232150E-96  1.838575E-96  1.516308E-96  1.219718E-96  1.001625E-96
  8.154862E-97  6.659814E-97  5.331363E-97  4.294293E-97  3.508391E-97  2.751844E-97  2.227151E-97  1.753604E-97
  1.406988E-97  1.120177E-97  8.693925E-98  6.894292E-98  5.450446E-98  4.236271E-98  3.345435E-98  2.547946E-98
  1.997198E-98  1.555119E-98  1.193098E-98  9.136449E-99  6.984256E-99  5.341735E-99  4.044771E-99  3.041952E-99
  2.321776E-99  1.753527E-99  1.323968E-99  9.710112-100  7.318586-100  5.444072-100  4.018268-100  2.943853-100
  2.183757-100  1.608965-100  1.161373-100  8.469843-101  6.091394-101  4.438414-101  3.158609-101  2.299973-101
  1.626634-101  1.158775-101  8.298753-102  5.804008-102  4.113553-102  2.897962-102  2.030555-102  1.409180-102
  9.952548-103  6.927257-103  4.848305-103  3.356519-103  2.334932-103  1.644269-103  1.143855-103  8.102967-104
  5.731043-104  4.149682-104  2.977648-104  2.208760-104  1.651594-104  1.246049-104  9.663480-105  7.722509-105
  6.182813-105  5.035355-105  4.226959-105  3.527929-105  3.019008-105  2.573580-105  2.243793-105  1.940878-105
  1.698855-105  1.491157-105  1.318177-105  1.151153-105  1.021409-105  9.068579-106  7.870423-106  6.993548-106
  6.185358-106  5.484834-106  4.779935-106  4.215852-106  3.710765-106  3.251436-106  2.856648-106  2.479882-106
  2.187649-106  1.915709-106  1.653699-106  1.441681-106  1.251541-106  1.095889-106  9.394662-107  8.147243-107
  6.986196-107  6.070143-107  5.224557-107  4.474266-107  3.841189-107  3.294583-107  2.801724-107  2.386622-107
  2.056047-107  1.743569-107  1.486724-107  1.244085-107  1.066622-107  9.002628-108  7.603610-108  6.443330-108
  5.411147-108  4.584389-108  3.849684-108  3.236210-108  2.729105-108  2.281158-108  1.908905-108  1.601864-108
  1.350307-108  1.127488-108  9.437428-109  7.926486-109  6.640865-109  5.561341-109  4.657218-109  3.905110-109
 -0.665000000000000     
  1.433693E-90  4.284503E-93  1.084860E-92  1.760347E-92  3.717297E-92  5.537252E-92  7.029554E-92  8.745397E-92
  1.035769E-91  1.452827E-91  1.468648E-91  1.628026E-91  1.840804E-91  1.980624E-91  2.079272E-91  1.974091E-91
  2.289875E-91  2.245296E-91  2.231202E-91  2.093363E-91  2.136601E-91  2.158203E-91  1.977925E-91  1.944088E-91
  1.800467E-91  1.778850E-91  1.674710E-91  1.513328E-91  1.470851E-91  1.343131E-91  1.231373E-91  1.152916E-91
  1.055555E-91  1.020213E-91  9.422772E-92  8.668728E-92  8.312820E-92  7.682120E-92  7.409955E-92  6.855282E-92
  6.866319E-92  6.657985E-92  6.325591E-92  6.334567E-92  6.036895E-92  6.210979E-92  5.958872E-92  5.907021E-92
  5.991569E-92  5.925268E-92  5.957305E-92  5.762980E-92  5.834575E-92  5.796861E-92  5.647204E-92  5.546325E-92
  5.573010E-92  5.602647E-92  5.366828E-92  5.189522E-92  5.152863E-92  4.924240E-92  4.873385E-92  4.568413E-92
  4.465970E-92  4.392017E-92  4.056964E-92  3.933600E-92  3.636906E-92  3.559731E-92  3.317126E-92  3.083801E-92
  2.986383E-92  2.729080E-92  2.588106E-92  2.378565E-92  2.231386E-92  2.067244E-92  1.878697E-92  1.754440E-92
  1.581618E-92  1.493146E-92  1.334901E-92  1.217693E-92  1.090334E-92  1.008690E-92  8.981691E-93  8.081168E-93
  7.225261E-93  6.487165E-93  5.778897E-93  5.115369E-93  4.561912E-93  3.976225E-93  3.524408E-93  3.061792E-93
  2.706078E-93  2.382085E-93  2.083101E-93  1.774987E-93  1.545199E-93  1.334621E-93  1.147164E-93  9.874365E-94
  8.299707E-94  7.291201E-94  6.108609E-94  5.204900E-94  4.398362E-94  3.718541E-94  3.116037E-94  2.578176E-94
  2.195851E-94  1.819966E-94  1.530468E-94  1.243134E-94  1.036116E-94  8.624697E-95  6.971029E-95  5.697488E-95
  4.706970E-95  3.813061E-95  3.100370E-95  2.508499E-95  2.028309E-95  1.642066E-95  1.294780E-95  1.043261E-95
  8.322013E-96  6.660281E-96  5.224788E-96  4.123312E-96  3.299680E-96  2.533764E-96  2.005968E-96  1.543977E-96
  1.212795E-96  9.441690E-97  7.157998E-97  5.550986E-97  4.284837E-97  3.255533E-97  2.507822E-97  1.864139E-97
  1.427518E-97  1.084486E-97  8.105307E-98  6.047706E-98  4.506831E-98  3.354685E-98  2.476078E-98  1.810616E-98
  1.345202E-98  9.881750E-99  7.255507E-99  5.168619E-99  3.788008E-99  2.735012E-99  1.960252E-99  1.395473E-99
  1.004422E-99  7.171744-100  5.019761-100  3.554704-100  2.480697-100  1.752234-100  1.208473-100  8.530118-101
  5.852887-101  4.047806-101  2.812224-101  1.909685-101  1.320107-101  9.046397-102  6.203612-102  4.224081-102
  2.934931-102  2.025449-102  1.409831-102  9.770440-103  6.900790-103  4.956269-103  3.581399-103  2.642079-103
  1.993813-103  1.538873-103  1.198863-103  9.614918-104  7.846680-104  6.486686-104  5.419600-104  4.664477-104
  3.988598-104  3.445692-104  3.015285-104  2.626391-104  2.316054-104  2.037239-104  1.795081-104  1.581893-104
  1.397503-104  1.236545-104  1.101741-104  9.693204-105  8.519790-105  7.582690-105  6.631034-105  5.869921-105
  5.174273-105  4.546939-105  3.983367-105  3.479631-105  3.054474-105  2.666193-105  2.327734-105  2.019821-105
  1.760492-105  1.541380-105  1.318110-105  1.150539-105  9.895833-106  8.580288-106  7.320768-106  6.321801-106
  5.391570-106  4.666300-106  3.972190-106  3.384868-106  2.895280-106  2.467288-106  2.089581-106  1.767738-106
  1.510415-106  1.272342-106  1.080476-106  9.025036-107  7.665446-107  6.443380-107  5.409187-107  4.568714-107
  3.825150-107  3.213529-107  2.689454-107  2.240926-107  1.890779-107  1.577521-107  1.322799-107  1.101338-107
  9.271202-108  7.744594-108  6.447736-108  5.413090-108  4.528798-108  3.793814-108  3.179045-108  2.663987-108
 -0.655000000000000     
  3.306307E-89  1.097493E-91  2.738089E-91  4.459867E-91  9.386905E-91  1.399237E-90  1.770263E-90  2.192096E-90
  2.586669E-90  3.612562E-90  3.634281E-90  4.011609E-90  4.514394E-90  4.828342E-90  5.048707E-90  4.771692E-90
  5.503078E-90  5.362743E-90  5.291559E-90  4.942478E-90  5.003869E-90  5.026354E-90  4.575067E-90  4.465259E-90
  4.111793E-90  4.033119E-90  3.774823E-90  3.392903E-90  3.283493E-90  2.985230E-90  2.726883E-90  2.545239E-90
  2.329604E-90  2.252978E-90  2.083958E-90  1.924388E-90  1.853888E-90  1.721155E-90  1.671285E-90  1.553009E-90
  1.571600E-90  1.532162E-90  1.464285E-90  1.474982E-90  1.411805E-90  1.460629E-90  1.402538E-90  1.394019E-90
  1.412037E-90  1.396326E-90  1.401822E-90  1.353433E-90  1.365247E-90  1.350850E-90  1.311606E-90  1.281919E-90
  1.279823E-90  1.279503E-90  1.217192E-90  1.170652E-90  1.153275E-90  1.095032E-90  1.074418E-90  9.999369E-91
  9.706357E-91  9.470401E-91  8.680878E-91  8.338596E-91  7.642696E-91  7.417323E-91  6.847050E-91  6.318110E-91
  6.053321E-91  5.480931E-91  5.151226E-91  4.687819E-91  4.353948E-91  3.989672E-91  3.588235E-91  3.312331E-91
  2.954664E-91  2.761433E-91  2.439287E-91  2.199561E-91  1.947852E-91  1.779866E-91  1.565341E-91  1.392505E-91
  1.229764E-91  1.090075E-91  9.582469E-92  8.370005E-92  7.363128E-92  6.337346E-92  5.542144E-92  4.747991E-92
  4.144177E-92  3.592928E-92  3.096900E-92  2.600216E-92  2.232231E-92  1.898436E-92  1.607907E-92  1.363121E-92
  1.129000E-92  9.750745E-93  8.049441E-93  6.742374E-93  5.609288E-93  4.663913E-93  3.842341E-93  3.126321E-93
  2.621863E-93  2.133042E-93  1.762773E-93  1.407827E-93  1.151630E-93  9.410578E-94  7.469704E-94  5.992917E-94
  4.859454E-94  3.859111E-94  3.081577E-94  2.441766E-94  1.936148E-94  1.537253E-94  1.186946E-94  9.374504E-95
  7.318369E-95  5.734871E-95  4.403599E-95  3.400959E-95  2.662670E-95  1.999544E-95  1.546511E-95  1.162227E-95
  8.924918E-96  6.785285E-96  5.018777E-96  3.800624E-96  2.860450E-96  2.121444E-96  1.591418E-96  1.153084E-96
  8.612220E-97  6.374772E-97  4.633513E-97  3.363104E-97  2.438988E-97  1.764168E-97  1.267004E-97  8.992195E-98
  6.492823E-98  4.632444E-98  3.300675E-98  2.281669E-98  1.622811E-98  1.135827E-98  7.886750E-99  5.456559E-99
  3.803984E-99  2.628726E-99  1.782914E-99  1.227078E-99  8.305315-100  5.697076-100  3.811453-100  2.616271-100
  1.749674-100  1.183028-100  8.043302-101  5.354133-101  3.665175-101  2.492338-101  1.711043-101  1.179643-101
  8.386139-102  5.938593-102  4.347558-102  3.190567-102  2.426204-102  1.886008-102  1.477424-102  1.197388-102
  9.849036-103  8.275746-103  6.997013-103  5.966202-103  5.186896-103  4.514734-103  3.923127-103  3.469735-103
  3.049704-103  2.689462-103  2.404916-103  2.110254-103  1.886425-103  1.659065-103  1.477172-103  1.301780-103
  1.154150-103  1.024635-103  9.081636-104  7.962760-104  7.052153-104  6.234175-104  5.392791-104  4.784810-104
  4.190944-104  3.686895-104  3.191797-104  2.783082-104  2.431253-104  2.106449-104  1.829962-104  1.571174-104
  1.369142-104  1.185183-104  1.011307-104  8.711181-105  7.464941-105  6.445681-105  5.454488-105  4.671736-105
  3.959987-105  3.393420-105  2.878714-105  2.435115-105  2.065791-105  1.749485-105  1.470666-105  1.235944-105
  1.052353-105  8.817195-106  7.436396-106  6.153989-106  5.222015-106  4.365164-106  3.653721-106  3.064983-106
  2.556687-106  2.145485-106  1.789727-106  1.496503-106  1.254407-106  1.042200-106  8.704191-107  7.264403-107
  6.112687-107  5.103641-107  4.264994-107  3.580016-107  2.998118-107  2.518875-107  2.113656-107  1.777796-107
 -0.645000000000000     
  6.967757E-88  2.554448E-90  6.296898E-90  1.029422E-89  2.159146E-89  3.220351E-89  4.058455E-89  5.002537E-89
  5.881723E-89  8.178889E-89  8.186623E-89  8.998395E-89  1.007571E-88  1.071270E-88  1.115510E-88  1.049284E-88
  1.203215E-88  1.165145E-88  1.141539E-88  1.061302E-88  1.065765E-88  1.064476E-88  9.622975E-89  9.328300E-89
  8.542818E-89  8.321023E-89  7.744422E-89  6.927303E-89  6.680508E-89  6.049974E-89  5.513179E-89  5.136048E-89
  4.706862E-89  4.561986E-89  4.231217E-89  3.927019E-89  3.805481E-89  3.554903E-89  3.475504E-89  3.245077E-89
  3.316267E-89  3.247346E-89  3.120072E-89  3.156131E-89  3.030703E-89  3.146159E-89  3.018756E-89  3.004326E-89
  3.033989E-89  2.996245E-89  2.999209E-89  2.886079E-89  2.897970E-89  2.853012E-89  2.758126E-89  2.680974E-89
  2.656924E-89  2.640409E-89  2.492762E-89  2.383803E-89  2.328896E-89  2.196105E-89  2.134980E-89  1.971972E-89
  1.900276E-89  1.838286E-89  1.671793E-89  1.590051E-89  1.444628E-89  1.389513E-89  1.269946E-89  1.162784E-89
  1.101770E-89  9.879055E-90  9.198923E-90  8.285613E-90  7.615102E-90  6.898862E-90  6.138225E-90  5.598552E-90
  4.939232E-90  4.566789E-90  3.985127E-90  3.549910E-90  3.108115E-90  2.803174E-90  2.434114E-90  2.139862E-90
  1.865581E-90  1.631886E-90  1.414792E-90  1.218835E-90  1.056959E-90  8.981102E-91  7.743277E-91  6.539880E-91
  5.633382E-91  4.807656E-91  4.082420E-91  3.375683E-91  2.856234E-91  2.390389E-91  1.993718E-91  1.663687E-91
  1.356961E-91  1.151454E-91  9.359280E-92  7.700911E-92  6.303178E-92  5.151526E-92  4.169846E-92  3.333659E-92
  2.750796E-92  2.195199E-92  1.781109E-92  1.397521E-92  1.121445E-92  8.986155E-93  6.998676E-93  5.507261E-93
  4.379675E-93  3.406608E-93  2.668654E-93  2.068648E-93  1.606810E-93  1.249923E-93  9.439928E-94  7.299838E-94
  5.570696E-94  4.270270E-94  3.205520E-94  2.419739E-94  1.850980E-94  1.357854E-94  1.024594E-94  7.508919E-95
  5.628008E-95  4.172705E-95  3.007285E-95  2.220502E-95  1.627210E-95  1.176031E-95  8.577033E-96  6.049757E-96
  4.398908E-96  3.168106E-96  2.235355E-96  1.575782E-96  1.110071E-96  7.791803E-97  5.433590E-97  3.738479E-97
  2.618910E-97  1.812812E-97  1.251098E-97  8.391401E-98  5.782679E-98  3.922350E-98  2.635778E-98  1.774360E-98
  1.198426E-98  8.024308E-99  5.282974E-99  3.549450E-99  2.338401E-99  1.571554E-99  1.027248E-99  6.945177-100
  4.603740-100  3.106332-100  2.119899-100  1.437305-100  1.010778-100  7.155121-101  5.173774-101  3.812132-101
  2.928267-101  2.251712-101  1.804801-101  1.456637-101  1.201661-101  1.011962-101  8.573368-102  7.395134-102
  6.402251-102  5.609290-102  4.881667-102  4.317892-102  3.807208-102  3.383517-102  2.977204-102  2.663673-102
  2.360056-102  2.085854-102  1.859571-102  1.650565-102  1.466109-102  1.298538-102  1.146743-102  1.013570-102
  8.936261-103  7.897682-103  6.996794-103  6.121735-103  5.358249-103  4.735317-103  4.106246-103  3.592193-103
  3.135659-103  2.735213-103  2.369840-103  2.047369-103  1.775323-103  1.533894-103  1.324457-103  1.134077-103
  9.776551-104  8.452220-104  7.133736-104  6.152318-104  5.225289-104  4.470243-104  3.776665-104  3.213698-104
  2.704811-104  2.313737-104  1.944747-104  1.636127-104  1.385625-104  1.166969-104  9.765442-105  8.187276-105
  6.923447-105  5.777518-105  4.858392-105  4.016316-105  3.388032-105  2.827812-105  2.358824-105  1.980256-105
  1.644984-105  1.376148-105  1.147773-105  9.529384-106  8.014391-106  6.687607-106  5.587360-106  4.658461-106
  3.913536-106  3.284858-106  2.741553-106  2.307597-106  1.945152-106  1.631701-106  1.375678-106  1.160105-106
 -0.635000000000000     
  1.348525E-86  5.431431E-89  1.326490E-88  2.175801E-88  4.547605E-88  6.784278E-88  8.514197E-88  1.044783E-87
  1.224158E-87  1.694703E-87  1.687562E-87  1.846993E-87  2.057315E-87  2.174332E-87  2.254440E-87  2.110123E-87
  2.405811E-87  2.314838E-87  2.251754E-87  2.083510E-87  2.075399E-87  2.060729E-87  1.850338E-87  1.782015E-87
  1.623457E-87  1.570803E-87  1.454389E-87  1.295393E-87  1.245907E-87  1.124700E-87  1.023901E-87  9.532674E-88
  8.761203E-88  8.523204E-88  7.934667E-88  7.410086E-88  7.229226E-88  6.801934E-88  6.693227E-88  6.279313E-88
  6.473204E-88  6.358592E-88  6.136340E-88  6.222451E-88  5.986965E-88  6.223258E-88  5.958180E-88  5.929781E-88
  5.962292E-88  5.874150E-88  5.855446E-88  5.609623E-88  5.602949E-88  5.484105E-88  5.274481E-88  5.096566E-88
  5.009861E-88  4.947427E-88  4.632468E-88  4.403526E-88  4.264692E-88  3.992239E-88  3.843534E-88  3.522019E-88
  3.368475E-88  3.228938E-88  2.912820E-88  2.741615E-88  2.468983E-88  2.352399E-88  2.127535E-88  1.932274E-88
  1.810060E-88  1.606387E-88  1.481481E-88  1.320150E-88  1.200031E-88  1.074374E-88  9.453216E-89  8.515507E-89
  7.426796E-89  6.788594E-89  5.851082E-89  5.145618E-89  4.452751E-89  3.961090E-89  3.394871E-89  2.947813E-89
  2.535729E-89  2.187862E-89  1.869690E-89  1.587900E-89  1.356539E-89  1.137695E-89  9.662929E-90  8.043118E-90
  6.832820E-90  5.736907E-90  4.796757E-90  3.903997E-90  3.253839E-90  2.678150E-90  2.198163E-90  1.804495E-90
  1.448352E-90  1.206797E-90  9.650630E-91  7.794294E-91  6.272025E-91  5.035728E-91  4.002374E-91  3.141259E-91
  2.548083E-91  1.993203E-91  1.586204E-91  1.221702E-91  9.612177E-92  7.543801E-92  5.759714E-92  4.441156E-92
  3.460994E-92  2.634393E-92  2.022119E-92  1.531684E-92  1.164146E-92  8.862392E-93  6.539285E-93  4.944758E-93
  3.684372E-93  2.759868E-93  2.022532E-93  1.490274E-93  1.112184E-93  7.960895E-94  5.852361E-94  4.177274E-94
  3.050520E-94  2.202327E-94  1.544484E-94  1.110206E-94  7.910600E-95  5.560909E-95  3.937086E-95  2.699500E-95
  1.907366E-95  1.334724E-95  9.124275E-96  6.239228E-96  4.261943E-96  2.900313E-96  1.959609E-96  1.306767E-96
  8.868559E-97  5.954276E-97  3.975963E-97  2.592532E-97  1.731319E-97  1.139958E-97  7.431886E-98  4.884070E-98
  3.214721E-98  2.102042E-98  1.356209E-98  9.015280E-99  5.872090E-99  3.951967E-99  2.599907E-99  1.788091E-99
  1.225826E-99  8.612852-100  6.223803-100  4.578032-100  3.457265-100  2.688663-100  2.140281-100  1.721909-100
  1.435383-100  1.204343-100  1.025703-100  8.780083-101  7.659515-101  6.683165-101  5.860008-101  5.165334-101
  4.566386-101  4.066494-101  3.602028-101  3.199262-101  2.849936-101  2.532539-101  2.249754-101  2.010058-101
  1.781218-101  1.581362-101  1.413217-101  1.241711-101  1.109715-101  9.725400-102  8.627910-102  7.573042-102
  6.665856-102  5.877245-102  5.175999-102  4.510752-102  3.946769-102  3.457908-102  2.964627-102  2.603061-102
  2.253363-102  1.962302-102  1.679911-102  1.447844-102  1.251795-102  1.070998-102  9.186002-103  7.798533-103
  6.709394-103  5.742460-103  4.843439-103  4.123348-103  3.487501-103  2.974903-103  2.485830-103  2.106246-103
  1.768751-103  1.498443-103  1.255032-103  1.052040-103  8.847415-104  7.421213-104  6.187229-104  5.152142-104
  4.348816-104  3.620454-104  3.034085-104  2.495729-104  2.105145-104  1.751671-104  1.460710-104  1.221811-104
  1.018286-104  8.529869-105  7.100749-105  5.939156-105  4.982611-105  4.145472-105  3.475624-105  2.904276-105
  2.454334-105  2.059460-105  1.725765-105  1.460435-105  1.228005-105  1.039178-105  8.788868-106  7.427140-106
 -0.625000000000000     
  2.407934E-85  1.060079E-87  2.571650E-87  4.230904E-87  8.812581E-87  1.314406E-86  1.642253E-86  2.006393E-86
  2.343228E-86  3.229036E-86  3.198632E-86  3.485594E-86  3.861417E-86  4.056559E-86  4.187285E-86  3.899465E-86
  4.420010E-86  4.225666E-86  4.081037E-86  3.757533E-86  3.713116E-86  3.664860E-86  3.268821E-86  3.128739E-86
  2.836431E-86  2.727214E-86  2.513423E-86  2.230460E-86  2.141658E-86  1.928745E-86  1.756902E-86  1.636886E-86
  1.511173E-86  1.477617E-86  1.381785E-86  1.299339E-86  1.276778E-86  1.210535E-86  1.197909E-86  1.128763E-86
  1.172037E-86  1.153267E-86  1.116539E-86  1.133139E-86  1.090973E-86  1.133472E-86  1.081452E-86  1.075041E-86
  1.075166E-86  1.055819E-86  1.046975E-86  9.977313E-87  9.906377E-87  9.634715E-87  9.212140E-87  8.845459E-87
  8.618925E-87  8.455505E-87  7.848292E-87  7.413747E-87  7.115211E-87  6.609454E-87  6.298881E-87  5.724296E-87
  5.432147E-87  5.156867E-87  4.613508E-87  4.295005E-87  3.833580E-87  3.616215E-87  3.234918E-87  2.913126E-87
  2.696924E-87  2.367730E-87  2.161937E-87  1.905151E-87  1.711972E-87  1.514026E-87  1.316886E-87  1.171134E-87
  1.009267E-87  9.114218E-88  7.757426E-88  6.730960E-88  5.754673E-88  5.046337E-88  4.267241E-88  3.657804E-88
  3.103001E-88  2.639558E-88  2.222317E-88  1.859787E-88  1.564210E-88  1.294473E-88  1.082237E-88  8.874602E-89
  7.430222E-89  6.134098E-89  5.047563E-89  4.041163E-89  3.315765E-89  2.682525E-89  2.165046E-89  1.747462E-89
  1.379080E-89  1.127703E-89  8.864831E-90  7.022197E-90  5.551342E-90  4.375615E-90  3.412710E-90  2.627166E-90
  2.092748E-90  1.603489E-90  1.250335E-90  9.444037E-91  7.281386E-91  5.589814E-91  4.180055E-91  3.154966E-91
  2.407161E-91  1.791435E-91  1.345520E-91  9.947226E-92  7.389352E-92  5.498393E-92  3.958953E-92  2.923119E-92
