 -0.885000000000000     
  2.555538E-34  1.392763E-34  8.149788E-35  4.759566E-35  3.099602E-35  1.978201E-35  1.308899E-35  8.451403E-36
  5.637384E-36  3.824355E-36  2.291226E-36  1.509125E-36  9.664211E-37  5.604086E-37  3.599656E-37  2.144439E-37
  1.280026E-37  7.353496E-38  4.470069E-38  2.467413E-38  1.383093E-38  8.327680E-39  4.173635E-39  2.265306E-39
  1.238807E-39  6.145278E-40  3.308302E-40  1.682205E-40  8.863244E-41  4.515023E-41  2.431229E-41  1.338618E-41
  7.732940E-42  4.822008E-42  3.034018E-42  2.222712E-42  1.732793E-42  1.350400E-42  1.171511E-42  1.034208E-42
  9.666757E-43  8.818727E-43  8.737939E-43  8.844571E-43  8.975981E-43  8.775626E-43  8.366696E-43  8.375087E-43
  1.304131E-42  7.789628E-43  8.511775E-43  8.734684E-43  9.828128E-43  9.892367E-43  9.045886E-43  8.667389E-43
  8.344088E-43  9.352884E-43  9.330028E-43  9.637067E-43  9.741113E-43  9.430199E-43  1.029320E-42  1.122191E-42
  1.593489E-42  1.069336E-42  1.126286E-42  1.006608E-42  1.039405E-42  1.010004E-42  9.538358E-43  1.030292E-42
  1.018624E-42  9.517318E-43  9.664308E-43  9.768584E-43  1.068850E-42  1.005274E-42  1.002025E-42  1.028658E-42
  1.150085E-42  9.449014E-43  9.819374E-43  9.468564E-43  9.515876E-43  9.523469E-43  1.053778E-42  1.102480E-42
  9.814076E-43  9.985952E-43  1.027205E-42  9.982735E-43  9.392919E-43  9.597285E-43  1.023790E-42  1.105619E-42
  1.313253E-42  1.020221E-42  1.090114E-42  1.009456E-42  9.605880E-43  1.019275E-42  1.051159E-42  1.111848E-42
  1.052762E-42  1.107304E-42  1.170352E-42  1.111194E-42  1.093940E-42  1.159200E-42  1.220714E-42  1.305434E-42
  1.376099E-42  1.337661E-42  1.361170E-42  1.402961E-42  1.370932E-42  1.339347E-42  1.370698E-42  1.494143E-42
  1.652616E-42  1.594714E-42  1.681886E-42  1.716481E-42  1.722313E-42  1.703089E-42  1.668146E-42  1.597482E-42
   5.16499999999995     
  3.377930E-10  1.484501E-12  2.887466E-12  4.281107E-12  8.089905E-12  1.293003E-11  1.547664E-11  1.851723E-11
  2.206423E-11  3.005243E-11  3.025014E-11  3.149398E-11  3.540196E-11  3.801628E-11  3.998091E-11  3.554997E-11
  4.020132E-11  3.919915E-11  3.700087E-11  3.298954E-11  3.255096E-11  3.010734E-11  2.617003E-11  2.385472E-11
  2.050423E-11  1.891220E-11  1.588961E-11  1.315397E-11  1.137308E-11  9.418424E-12  7.767662E-12  6.582061E-12
  5.382864E-12  4.464442E-12  3.842242E-12  2.959032E-12  2.495272E-12  1.922098E-12  1.534679E-12  1.145179E-12
  9.108770E-13  6.944565E-13  5.102710E-13  3.876392E-13  2.682693E-13  2.032555E-13  1.392718E-13  9.735743E-14
  6.754277E-14  4.584597E-14  2.977342E-14  1.879953E-14  1.164945E-14  7.032910E-15  4.119333E-15  2.325491E-15
  1.294337E-15  6.934819E-16  3.455536E-16  1.637546E-16  7.820846E-17  3.412545E-17  1.452288E-17  5.648836E-18
  2.228768E-18  8.302403E-19  2.942964E-19  1.130512E-19  4.829039E-20  2.597842E-20  1.554531E-20  1.035853E-20
  7.415306E-21  5.074302E-21  3.586823E-21  2.440251E-21  1.648785E-21  1.122201E-21  7.145532E-22  4.666871E-22
  2.909809E-22  1.852669E-22  1.090879E-22  6.645096E-23  3.873941E-23  2.156225E-23  1.232334E-23  6.479563E-24
  3.369213E-24  1.778120E-24  8.686317E-25  4.262065E-25  2.041104E-25  9.383859E-26  4.327806E-26  1.985312E-26
  9.452806E-27  4.734704E-27  2.580802E-27  1.431190E-27  9.361409E-28  6.236376E-28  4.127754E-28  2.949297E-28
  1.957249E-28  1.383682E-28  9.200589E-29  5.905891E-29  3.922355E-29  2.526667E-29  1.543044E-29  9.418682E-30
  5.944383E-30  3.536404E-30  2.052478E-30  1.224505E-30  6.865443E-31  3.826863E-31  2.179021E-31  1.123168E-31
  6.198424E-32  3.195387E-32  1.618148E-32  7.972831E-33  3.974623E-33  2.074445E-33  9.397132E-34  5.027126E-34
  2.541244E-34  1.378276E-34  8.186972E-35  4.635506E-35  3.179670E-35  1.980531E-35  1.267301E-35  8.712167E-36
  5.503966E-36  3.632017E-36  2.320630E-36  1.465188E-36  9.019392E-37  5.742332E-37  3.567240E-37  2.040955E-37
  1.270940E-37  7.457384E-38  4.110771E-38  2.476445E-38  1.341989E-38  7.512086E-39  4.142948E-39  2.203584E-39
  1.153192E-39  6.125020E-40  3.268105E-40  1.564573E-40  8.712845E-41  4.542734E-41  2.346369E-41  1.312426E-41
  7.505025E-42  4.691141E-42  2.994437E-42  2.162013E-42  1.669811E-42  1.326346E-42  1.154989E-42  1.033839E-42
  1.006874E-42  8.658155E-43  8.773258E-43  8.757406E-43  9.065076E-43  8.756850E-43  8.381639E-43  8.350334E-43
  9.844968E-43  7.947492E-43  8.339763E-43  8.749336E-43  1.016348E-42  9.940066E-43  9.276877E-43  8.700552E-43
  9.071253E-43  9.372347E-43  9.357007E-43  9.734161E-43  9.916765E-43  9.105370E-43  1.006615E-42  1.124058E-42
  1.504905E-42  1.056726E-42  1.129154E-42  9.891722E-43  1.022988E-42  1.012577E-42  9.621259E-43  1.033757E-42
  1.001556E-42  9.533997E-43  9.681109E-43  9.905161E-43  1.096701E-42  1.035947E-42  1.009923E-42  1.068699E-42
  9.756665E-43  9.467337E-43  9.760681E-43  9.592179E-43  9.673105E-43  9.360559E-43  1.045106E-42  1.102833E-42
  1.085316E-42  9.976283E-43  1.031401E-42  9.771227E-43  9.736041E-43  9.707903E-43  1.031338E-42  1.107105E-42
  1.036253E-42  1.023149E-42  1.101264E-42  1.009770E-42  1.025395E-42  9.961353E-43  1.056117E-42  1.111910E-42
  1.045986E-42  1.119578E-42  1.156021E-42  1.120315E-42  1.081375E-42  1.149112E-42  1.233613E-42  1.303307E-42
  1.420384E-42  1.332846E-42  1.369453E-42  1.393260E-42  1.428912E-42  1.341120E-42  1.365559E-42  1.503611E-42
  1.562194E-42  1.610992E-42  1.657294E-42  1.726561E-42  1.716113E-42  1.704390E-42  1.638656E-42  1.594317E-42
   5.17499999999995     
  3.389079E-10  1.467285E-12  2.997986E-12  4.127763E-12  8.258519E-12  1.294578E-11  1.560012E-11  1.871454E-11
  2.210801E-11  2.948985E-11  3.033313E-11  3.134919E-11  3.569042E-11  3.824627E-11  4.000891E-11  3.568660E-11
  4.077536E-11  3.908053E-11  3.688883E-11  3.296888E-11  3.253677E-11  3.013088E-11  2.631662E-11  2.383714E-11
  2.050405E-11  1.892824E-11  1.591069E-11  1.326319E-11  1.136741E-11  9.451370E-12  7.821671E-12  6.642563E-12
  5.389758E-12  4.491883E-12  3.827163E-12  2.976352E-12  2.502473E-12  1.921296E-12  1.536599E-12  1.144724E-12
  9.121838E-13  6.948375E-13  5.076061E-13  3.860106E-13  2.701483E-13  2.061917E-13  1.401659E-13  9.759061E-14
  6.778349E-14  4.582849E-14  2.992507E-14  1.860230E-14  1.162589E-14  7.088646E-15  4.115249E-15  2.318119E-15
  1.287154E-15  6.851032E-16  3.415753E-16  1.626252E-16  7.734637E-17  3.376634E-17  1.439604E-17  5.639491E-18
  2.220980E-18  8.305814E-19  2.930592E-19  1.140322E-19  4.842765E-20  2.606660E-20  1.586026E-20  1.054179E-20
  7.447604E-21  5.142982E-21  3.589116E-21  2.416340E-21  1.663899E-21  1.104915E-21  7.021683E-22  4.681033E-22
  2.866865E-22  1.833926E-22  1.101008E-22  6.585196E-23  3.795158E-23  2.206486E-23  1.205782E-23  6.385077E-24
  3.407136E-24  1.771715E-24  8.612300E-25  4.289778E-25  1.958109E-25  9.087303E-26  4.348077E-26  1.946110E-26
  9.430697E-27  4.836389E-27  2.621963E-27  1.465183E-27  9.299651E-28  6.316855E-28  4.167640E-28  2.894223E-28
  1.903499E-28  1.376290E-28  8.912441E-29  5.786145E-29  3.923061E-29  2.419872E-29  1.545507E-29  9.713068E-30
  5.807859E-30  3.553704E-30  2.082852E-30  1.198595E-30  6.717400E-31  3.910841E-31  2.047405E-31  1.084757E-31
  6.049194E-32  3.002659E-32  1.555582E-32  8.022101E-33  3.708904E-33  1.935901E-33  9.532352E-34  4.804290E-34
  2.475910E-34  1.363894E-34  7.667624E-35  4.464449E-35  2.990235E-35  1.871459E-35  1.249999E-35  8.016320E-36
  5.276634E-36  3.638612E-36  2.209803E-36  1.367809E-36  9.096135E-37  5.394149E-37  3.374391E-37  2.019156E-37
  1.228378E-37  6.902674E-38  4.263639E-38  2.359573E-38  1.287499E-38  7.584742E-39  3.889174E-39  2.101202E-39
  1.150954E-39  5.838489E-40  3.073162E-40  1.583868E-40  8.170702E-41  4.203222E-41  2.275961E-41  1.252957E-41
  7.180214E-42  4.538203E-42  2.899468E-42  2.131401E-42  1.630970E-42  1.320628E-42  1.149407E-42  1.030556E-42
  9.207937E-43  8.669796E-43  8.893728E-43  8.940543E-43  9.017208E-43  9.014511E-43  8.534830E-43  8.425479E-43
  8.978154E-43  7.845246E-43  8.466679E-43  8.717320E-43  1.025309E-42  1.007314E-42  9.389975E-43  8.623236E-43
  9.568250E-43  9.332627E-43  9.438062E-43  9.564058E-43  9.781837E-43  9.264132E-43  1.013718E-42  1.131006E-42
  2.193624E-42  1.065769E-42  1.139116E-42  1.018386E-42  1.019165E-42  1.017946E-42  9.694486E-43  1.036230E-42
  9.704410E-43  9.552164E-43  9.749892E-43  1.004183E-42  1.081085E-42  1.021850E-42  1.023003E-42  1.030486E-42
  9.826463E-43  9.328165E-43  9.863211E-43  9.510127E-43  1.011055E-42  9.541752E-43  1.046168E-42  1.095526E-42
  9.976087E-43  1.007058E-42  1.021883E-42  9.853418E-43  9.648808E-43  9.505789E-43  1.027151E-42  1.097657E-42
  1.412913E-42  1.023147E-42  1.099765E-42  1.009760E-42  9.814600E-43  1.028436E-42  1.064475E-42  1.113615E-42
  1.187265E-42  1.160910E-42  1.159004E-42  1.103405E-42  1.110735E-42  1.166076E-42  1.235662E-42  1.299042E-42
  1.382370E-42  1.343684E-42  1.383888E-42  1.409375E-42  1.380632E-42  1.355914E-42  1.374147E-42  1.473425E-42
  1.754808E-42  1.583900E-42  1.669534E-42  1.712086E-42  1.750729E-42  1.697058E-42  1.668482E-42  1.593807E-42
   5.18499999999995     
  3.408700E-10  1.447243E-12  3.134520E-12  4.010232E-12  8.442005E-12  1.293193E-11  1.560129E-11  1.879966E-11
  2.208773E-11  2.915725E-11  3.055663E-11  3.112015E-11  3.602116E-11  3.839635E-11  3.985830E-11  3.586305E-11
  4.120153E-11  3.889469E-11  3.691707E-11  3.315441E-11  3.263930E-11  3.025284E-11  2.649782E-11  2.388356E-11
  2.062134E-11  1.896876E-11  1.603957E-11  1.338731E-11  1.140664E-11  9.508565E-12  7.874700E-12  6.718074E-12
  5.449451E-12  4.554685E-12  3.822043E-12  3.015096E-12  2.510442E-12  1.941014E-12  1.541320E-12  1.152087E-12
  9.202403E-13  6.997202E-13  5.106357E-13  3.870460E-13  2.749441E-13  2.097642E-13  1.418850E-13  9.838536E-14
  6.840136E-14  4.611956E-14  3.018572E-14  1.864768E-14  1.170066E-14  7.160918E-15  4.107354E-15  2.329172E-15
  1.296416E-15  6.821789E-16  3.379178E-16  1.629542E-16  7.700796E-17  3.347103E-17  1.429749E-17  5.603973E-18
  2.203891E-18  8.274839E-19  2.891521E-19  1.148268E-19  4.811124E-20  2.642039E-20  1.614955E-20  1.060555E-20
  7.641429E-21  5.206989E-21  3.672221E-21  2.455825E-21  1.668579E-21  1.098547E-21  7.149496E-22  4.697931E-22
  2.831732E-22  1.864865E-22  1.099091E-22  6.433782E-23  3.874760E-23  2.209827E-23  1.195998E-23  6.503651E-24
  3.436465E-24  1.738526E-24  8.791990E-25  4.262804E-25  1.930146E-25  9.265352E-26  4.281408E-26  1.904670E-26
  9.435008E-27  4.675774E-27  2.576690E-27  1.470276E-27  9.379140E-28  6.433394E-28  4.224688E-28  2.922057E-28
  1.943211E-28  1.344796E-28  8.662511E-29  5.856365E-29  3.795233E-29  2.357688E-29  1.570336E-29  9.147048E-30
  5.642472E-30  3.592924E-30  2.002611E-30  1.179062E-30  6.695841E-31  3.791119E-31  2.034486E-31  1.098010E-31
  5.864480E-32  2.937637E-32  1.513560E-32  7.307847E-33  3.637905E-33  1.902029E-33  8.750560E-34  4.682676E-34
  2.451890E-34  1.294588E-34  7.785715E-35  4.486029E-35  2.955680E-35  1.875389E-35  1.205288E-35  8.091644E-36
  5.256153E-36  3.375658E-36  2.109698E-36  1.384164E-36  8.499558E-37  5.345660E-37  3.338212E-37  1.935035E-37
  1.203285E-37  7.125858E-38  3.926930E-38  2.308104E-38  1.264347E-38  6.972743E-39  3.806253E-39  2.026439E-39
  1.049114E-39  5.677651E-40  2.985045E-40  1.443351E-40  8.059307E-41  4.095389E-41  2.137792E-41  1.206199E-41
  7.159285E-42  4.355196E-42  2.813969E-42  2.060498E-42  1.574391E-42  1.271904E-42  1.120849E-42  1.013272E-42
  9.282106E-43  8.539430E-43  8.792711E-43  8.867540E-43  9.103109E-43  8.901733E-43  8.609205E-43  8.255953E-43
  8.373238E-43  7.882915E-43  8.577577E-43  8.727548E-43  1.046891E-42  9.962782E-43  9.268175E-43  8.703839E-43
  8.692113E-43  9.520248E-43  9.233748E-43  9.857235E-43  1.001337E-42  9.435498E-43  1.009961E-42  1.140126E-42
  1.244054E-42  1.056353E-42  1.143726E-42  9.976539E-43  1.138112E-42  1.038635E-42  9.846425E-43  1.032030E-42
  9.709872E-43  9.499478E-43  9.667836E-43  9.948462E-43  1.064846E-42  1.016539E-42  1.024935E-42  1.031048E-42
  9.816380E-43  9.612337E-43  9.956517E-43  9.531700E-43  9.495604E-43  9.435807E-43  1.047012E-42  1.100660E-42
  1.036420E-42  1.004754E-42  1.065424E-42  9.964203E-43  9.354211E-43  9.674964E-43  1.043923E-42  1.097287E-42
  1.389632E-42  1.024730E-42  1.094958E-42  1.019848E-42  9.710383E-43  1.000570E-42  1.077793E-42  1.128174E-42
  1.109102E-42  1.111043E-42  1.195181E-42  1.127516E-42  1.156547E-42  1.148623E-42  1.226164E-42  1.310876E-42
  1.653040E-42  1.334961E-42  1.374775E-42  1.413018E-42  1.413861E-42  1.361227E-42  1.372084E-42  1.491984E-42
  1.563933E-42  1.599197E-42  1.670597E-42  1.710110E-42  1.706183E-42  1.721755E-42  1.667361E-42  1.600175E-42
   5.19499999999995     
  3.431314E-10  1.428650E-12  3.271382E-12  3.991167E-12  8.506475E-12  1.291923E-11  1.542180E-11  1.873416E-11
  2.196658E-11  2.923495E-11  3.078936E-11  3.095557E-11  3.635182E-11  3.834640E-11  3.968889E-11  3.609353E-11
  4.134823E-11  3.875325E-11  3.704734E-11  3.347359E-11  3.279217E-11  3.048485E-11  2.667755E-11  2.402416E-11
  2.079013E-11  1.901821E-11  1.619709E-11  1.346173E-11  1.148071E-11  9.572998E-12  7.927239E-12  6.765970E-12
  5.537660E-12  4.633064E-12  3.837112E-12  3.050158E-12  2.514595E-12  1.973454E-12  1.548389E-12  1.163297E-12
  9.327464E-13  7.079342E-13  5.193038E-13  3.908676E-13  2.804803E-13  2.122858E-13  1.438324E-13  9.961517E-14
  6.940577E-14  4.675514E-14  3.047787E-14  1.892813E-14  1.192999E-14  7.240793E-15  4.118227E-15  2.347274E-15
  1.313003E-15  6.881795E-16  3.388126E-16  1.650843E-16  7.728774E-17  3.346400E-17  1.431083E-17  5.557594E-18
  2.201264E-18  8.220417E-19  2.852735E-19  1.139116E-19  4.777917E-20  2.679038E-20  1.608976E-20  1.065206E-20
  7.872901E-21  5.275103E-21  3.810074E-21  2.528696E-21  1.678814E-21  1.131512E-21  7.357820E-22  4.701719E-22
  2.903117E-22  1.876469E-22  1.085590E-22  6.483477E-23  3.935408E-23  2.153117E-23  1.224244E-23  6.555209E-24
  3.400949E-24  1.750235E-24  8.822742E-25  4.215458E-25  1.999563E-25  9.288712E-26  4.182928E-26  1.899624E-26
  9.155606E-27  4.478143E-27  2.564377E-27  1.417224E-27  9.487930E-28  6.239785E-28  4.229651E-28  3.043886E-28
  1.945717E-28  1.366319E-28  9.180960E-29  5.938833E-29  3.889643E-29  2.504459E-29  1.534691E-29  9.185197E-30
  5.792858E-30  3.435576E-30  1.985119E-30  1.189481E-30  6.538155E-31  3.757842E-31  2.088611E-31  1.065339E-31
  5.911623E-32  2.978568E-32  1.478363E-32  7.483756E-33  3.677933E-33  1.806833E-33  9.017495E-34  4.513590E-34
  2.324170E-34  1.263823E-34  7.391829E-35  4.208986E-35  2.923949E-35  1.817759E-35  1.242355E-35  8.285778E-36
  5.160745E-36  3.609332E-36  2.215406E-36  1.366471E-36  8.954639E-37  5.313909E-37  3.259973E-37  1.956821E-37
  1.187330E-37  6.604123E-38  4.062563E-38  2.236448E-38  1.219019E-38  7.171329E-39  3.690886E-39  1.988547E-39
  1.103869E-39  5.570314E-40  2.921427E-40  1.502532E-40  7.578115E-41  3.914578E-41  2.139864E-41  1.156817E-41
  6.403401E-42  4.145939E-42  2.734880E-42  2.006098E-42  1.620531E-42  1.283663E-42  1.137187E-42  1.002267E-42
  8.984802E-43  8.623673E-43  8.776287E-43  8.905750E-43  9.367394E-43  8.786750E-43  8.391587E-43  8.360878E-43
  9.532817E-43  7.920235E-43  8.440652E-43  8.778596E-43  1.029176E-42  1.012321E-42  9.258659E-43  8.780403E-43
  8.540670E-43  9.440984E-43  9.492474E-43  9.811110E-43  1.036676E-42  9.380767E-43  1.028702E-42  1.141060E-42
  1.932550E-42  1.064999E-42  1.117943E-42  1.007677E-42  1.018188E-42  1.025008E-42  9.870469E-43  1.051778E-42
  1.002977E-42  9.616285E-43  9.650787E-43  1.001446E-42  1.064949E-42  1.051019E-42  1.026042E-42  1.044845E-42
  9.426684E-43  9.601316E-43  9.891036E-43  9.492012E-43  9.668751E-43  9.505966E-43  1.052041E-42  1.104937E-42
  1.156807E-42  9.973237E-43  1.036210E-42  9.950657E-43  9.424770E-43  9.610625E-43  1.056666E-42  1.108113E-42
  1.817211E-42  1.037973E-42  1.102485E-42  1.030862E-42  1.036561E-42  1.018222E-42  1.108889E-42  1.118363E-42
  1.125938E-42  1.125972E-42  1.197815E-42  1.126395E-42  1.128591E-42  1.164525E-42  1.245342E-42  1.314561E-42
  1.509733E-42  1.355279E-42  1.415913E-42  1.402795E-42  1.409977E-42  1.346542E-42  1.411237E-42  1.488286E-42
  1.527504E-42  1.605688E-42  1.659326E-42  1.733872E-42  1.744075E-42  1.723263E-42  1.660922E-42  1.612783E-42
   5.20499999999995     
  3.450404E-10  1.408501E-12  3.384424E-12  4.048775E-12  8.381011E-12  1.296092E-11  1.514649E-11  1.861923E-11
  2.179929E-11  2.958575E-11  3.085589E-11  3.105755E-11  3.661986E-11  3.812777E-11  3.956365E-11  3.637499E-11
  4.125677E-11  3.875487E-11  3.719805E-11  3.378077E-11  3.289601E-11  3.074240E-11  2.684162E-11  2.420393E-11
  2.094516E-11  1.905237E-11  1.630530E-11  1.346977E-11  1.155761E-11  9.632892E-12  7.971956E-12  6.769656E-12
  5.614357E-12  4.708320E-12  3.872583E-12  3.064385E-12  2.511607E-12  1.999279E-12  1.557384E-12  1.172107E-12
  9.445183E-13  7.169968E-13  5.291698E-13  3.964577E-13  2.843383E-13  2.130402E-13  1.455537E-13  1.009724E-13
  7.063621E-14  4.744884E-14  3.080792E-14  1.924292E-14  1.225037E-14  7.331636E-15  4.168405E-15  2.365029E-15
  1.326042E-15  6.995117E-16  3.452570E-16  1.674518E-16  7.816165E-17  3.383837E-17  1.439938E-17  5.538146E-18
  2.216828E-18  8.181781E-19  2.821011E-19  1.116322E-19  4.756993E-20  2.659721E-20  1.584887E-20  1.075320E-20
  7.929806E-21  5.365744E-21  3.905483E-21  2.571160E-21  1.729903E-21  1.180991E-21  7.421391E-22  4.816031E-22
  3.033564E-22  1.870342E-22  1.106347E-22  6.665071E-23  3.871667E-23  2.162235E-23  1.228444E-23  6.375167E-24
  3.389513E-24  1.766987E-24  8.736239E-25  4.274032E-25  1.999836E-25  9.144629E-26  4.210575E-26  1.881351E-26
  9.074272E-27  4.481595E-27  2.553448E-27  1.423510E-27  9.301752E-28  6.203383E-28  4.280161E-28  2.996883E-28
  1.925711E-28  1.413720E-28  9.233673E-29  5.991360E-29  4.073628E-29  2.464030E-29  1.594546E-29  9.993589E-30
  5.823572E-30  3.594561E-30  2.096874E-30  1.173643E-30  6.757764E-31  3.860487E-31  2.018314E-31  1.076305E-31
  5.997083E-32  2.880434E-32  1.546123E-32  7.723943E-33  3.570204E-33  1.916818E-33  8.968299E-34  4.487441E-34
  2.390209E-34  1.282552E-34  7.437650E-35  4.262418E-35  2.910813E-35  1.832627E-35  1.207075E-35  7.875403E-36
  5.318824E-36  3.497522E-36  2.185437E-36  1.425300E-36  8.812781E-37  5.494751E-37  3.507147E-37  1.970931E-37
  1.242045E-37  7.293739E-38  3.960757E-38  2.343275E-38  1.293852E-38  7.003195E-39  3.764457E-39  2.048224E-39
  1.039848E-39  5.719554E-40  3.024539E-40  1.429488E-40  7.938915E-41  4.115848E-41  2.078463E-41  1.168076E-41
  6.740659E-42  4.220852E-42  2.740522E-42  2.019296E-42  1.591664E-42  1.286370E-42  1.110460E-42  1.022811E-42
  9.382233E-43  8.679382E-43  8.897577E-43  8.978778E-43  9.547546E-43  8.888322E-43  8.546528E-43  8.501808E-43
  1.129234E-42  8.106059E-43  8.443924E-43  8.850551E-43  1.014112E-42  1.010278E-42  9.471282E-43  8.885769E-43
  8.851196E-43  9.411680E-43  9.345669E-43  9.705619E-43  1.061640E-42  9.350796E-43  1.039121E-42  1.157635E-42
  1.738192E-42  1.081773E-42  1.128715E-42  1.010474E-42  1.054182E-42  1.025357E-42  9.817629E-43  1.051191E-42
  9.684519E-43  9.721943E-43  9.825714E-43  1.000287E-42  1.081725E-42  1.050057E-42  1.021942E-42  1.058344E-42
  1.051264E-42  9.577074E-43  1.014982E-42  9.637760E-43  9.618438E-43  9.569950E-43  1.048797E-42  1.121319E-42
  9.966123E-43  1.013424E-42  1.048682E-42  1.007607E-42  1.008160E-42  9.617386E-43  1.072710E-42  1.118113E-42
  1.188717E-42  1.028789E-42  1.116809E-42  1.031136E-42  1.037159E-42  1.014923E-42  1.091243E-42  1.120747E-42
  1.074353E-42  1.123994E-42  1.186946E-42  1.141944E-42  1.101184E-42  1.151514E-42  1.253437E-42  1.321868E-42
  1.330435E-42  1.370473E-42  1.412081E-42  1.432777E-42  1.409074E-42  1.359728E-42  1.390006E-42  1.515915E-42
  1.575554E-42  1.603714E-42  1.663886E-42  1.720822E-42  1.738797E-42  1.727519E-42  1.683104E-42  1.590351E-42
   5.21499999999995     
  3.460309E-10  1.381800E-12  3.461405E-12  4.098333E-12  8.134711E-12  1.309818E-11  1.494533E-11  1.861238E-11
  2.169856E-11  2.984912E-11  3.068994E-11  3.151043E-11  3.677505E-11  3.789608E-11  3.941898E-11  3.663884E-11
  4.106472E-11  3.893044E-11  3.726735E-11  3.393312E-11  3.287220E-11  3.088461E-11  2.696597E-11  2.429963E-11
  2.105483E-11  1.905309E-11  1.632984E-11  1.344006E-11  1.159633E-11  9.681109E-12  7.986142E-12  6.741949E-12
  5.649196E-12  4.764026E-12  3.911362E-12  3.058769E-12  2.500107E-12  2.002233E-12  1.566409E-12  1.174388E-12
  9.503421E-13  7.241816E-13  5.347771E-13  4.015824E-13  2.853489E-13  2.123439E-13  1.465683E-13  1.019857E-13
