 -0.885000000000000     
  4.037218-184  1.432857-188  4.117950-188  7.683383-188  1.583998-187  2.451299-187  3.154022-187  4.125588-187
  5.923655E-70  5.829022E-70  5.516252E-70  5.294580E-70  5.178505E-70  4.884979E-70  4.752448E-70  4.430083E-70
  4.333160E-70  4.162472E-70  3.843141E-70  3.699145E-70  3.448474E-70  3.339461E-70  3.105197E-70  2.885969E-70
  2.773798E-70  2.541057E-70  2.441982E-70  2.220482E-70  2.086235E-70  1.946459E-70  1.759574E-70  1.670477E-70
  1.524892E-70  1.413810E-70  1.293641E-70  1.191843E-70  1.085175E-70  1.006348E-70  9.226359E-71  8.411769E-71
  7.699435E-71  7.164853E-71  6.625680E-71  6.091177E-71  5.628457E-71  5.201334E-71  4.863577E-71  4.483534E-71
  4.230163E-71  3.954538E-71  3.749110E-71  3.433199E-71  3.224648E-71  3.026713E-71  2.843991E-71  2.690997E-71
  2.466823E-71  2.378516E-71  2.188716E-71  2.055318E-71  1.922525E-71  1.828442E-71  1.684168E-71  1.558120E-71
  1.461715E-71  1.356044E-71  1.261882E-71  1.159140E-71  1.083398E-71  9.955483E-72  9.088313E-72  8.348480E-72
  7.796578E-72  7.111482E-72  6.492337E-72  5.948428E-72  5.391697E-72  4.961765E-72  4.436748E-72  4.052121E-72
  3.664676E-72  3.356462E-72  2.968958E-72  2.650700E-72  2.426898E-72  2.148390E-72  1.929028E-72  1.713624E-72
  1.528370E-72  1.370301E-72  1.193212E-72  1.048840E-72  9.329777E-73  8.161351E-73  7.156372E-73  6.152555E-73
  5.441993E-73  4.728421E-73  4.088875E-73  3.524246E-73  3.037756E-73  2.623289E-73  2.245258E-73  1.905546E-73
  1.623056E-73  1.381195E-73  1.179455E-73  9.764507E-74  8.281308E-74  6.976466E-74  5.748586E-74  4.789165E-74
  3.993858E-74  3.295338E-74  2.684356E-74  2.207110E-74  1.782590E-74  1.478965E-74  1.179490E-74  9.574884E-75
  7.642596E-75  6.102406E-75  4.893341E-75  3.827449E-75  3.029667E-75  2.374845E-75  1.862007E-75  1.429726E-75
  1.118321E-75  8.571005E-76  6.562657E-76  5.041254E-76  3.773005E-76  2.855260E-76  2.125131E-76  1.590781E-76
  1.177692E-76  8.692322E-77  6.389027E-77  4.641108E-77  3.362794E-77  2.426149E-77  1.727513E-77  1.233683E-77
  8.741035E-78  6.110429E-78  4.295507E-78  2.945900E-78  2.042797E-78  1.385380E-78  9.416162E-79  6.381916E-79
  4.256929E-79  2.836383E-79  1.874006E-79  1.221394E-79  7.967216E-80  5.173003E-80  3.283996E-80  2.101066E-80
  1.321922E-80  8.349798E-81  5.171833E-81  3.179698E-81  1.965744E-81  1.191994E-81  7.225200E-82  4.323516E-82
  2.610506E-82  1.565861E-82  9.232080E-83  5.473089E-83  3.212164E-83  1.913381E-83  1.112984E-83  6.613451E-84
  3.875808E-84  2.318222E-84  1.372567E-84  8.167621E-85  4.887285E-85  2.951928E-85  1.783985E-85  1.074007E-85
  6.625593E-86  4.039391E-86  2.507690E-86  1.536081E-86  9.697526E-87  6.064688E-87  3.819153E-87  2.432080E-87
  1.548088E-87  1.000209E-87  6.454006E-88  4.172734E-88  2.758898E-88  1.801328E-88  1.199485E-88  7.946118E-89
  5.349121E-89  3.611940E-89  2.433295E-89  1.657834E-89  1.138019E-89  7.825501E-90  5.397633E-90  3.763142E-90
 -0.330000000000001     
  4.586326E-68  2.234633E-71  1.294476E-70  1.694292E-70  4.258940E-70  6.622383E-70  8.896595E-70  1.170691E-69
  1.326865E-69  1.947585E-69  2.030003E-69  2.373793E-69  2.768716E-69  3.164178E-69  3.504730E-69  3.528744E-69
  4.258958E-69  4.476924E-69  4.587818E-69  4.766669E-69  4.879106E-69  5.366666E-69  5.398084E-69  5.586633E-69
  5.627833E-69  5.995070E-69  6.017945E-69  6.014555E-69  6.257063E-69  6.286164E-69  6.259982E-69  6.313615E-69
  6.221329E-69  6.391164E-69  6.474617E-69  6.232734E-69  6.387318E-69  6.350352E-69  6.274660E-69  6.032819E-69
  6.099739E-69  6.089438E-69  5.908572E-69  5.899968E-69  5.723277E-69  5.765987E-69  5.443484E-69  5.356736E-69
  5.308919E-69  5.178755E-69  4.993579E-69  4.821543E-69  4.770016E-69  4.582884E-69  4.405821E-69  4.236990E-69
  4.139389E-69  4.067080E-69  3.843023E-69  3.680900E-69  3.595297E-69  3.381680E-69  3.287213E-69  3.053961E-69
  2.984429E-69  2.857216E-69  2.631170E-69  2.525725E-69  2.347738E-69  2.269062E-69  2.101474E-69  1.947592E-69
  1.864647E-69  1.704234E-69  1.630970E-69  1.479738E-69  1.385051E-69  1.287722E-69  1.160581E-69  1.097714E-69
  1.000102E-69  9.237739E-70  8.431116E-70  7.757739E-70  7.050109E-70  6.528865E-70  5.981738E-70  5.454776E-70
  4.993051E-70  4.652911E-70  4.304354E-70  3.964687E-70  3.668993E-70  3.397131E-70  3.181501E-70  2.937476E-70
  2.777690E-70  2.597190E-70  2.462898E-70  2.257013E-70  2.118661E-70  1.987512E-70  1.866587E-70  1.765025E-70
  1.615001E-70  1.554453E-70  1.425441E-70  1.337496E-70  1.246646E-70  1.182695E-70  1.085784E-70  1.001835E-70
  9.364319E-71  8.656974E-71  8.019701E-71  7.340873E-71  6.828828E-71  6.254802E-71  5.688713E-71  5.203742E-71
  4.836764E-71  4.390707E-71  3.993056E-71  3.639141E-71  3.285430E-71  3.006927E-71  2.677909E-71  2.432055E-71
  2.187376E-71  1.993963E-71  1.753555E-71  1.557519E-71  1.418212E-71  1.247229E-71  1.112301E-71  9.822960E-72
  8.702272E-72  7.760537E-72  6.711575E-72  5.858171E-72  5.171425E-72  4.497324E-72  3.911018E-72  3.338331E-72
  2.931021E-72  2.522472E-72  2.166359E-72  1.850777E-72  1.583220E-72  1.355930E-72  1.149047E-72  9.670105E-73
  8.155904E-73  6.871626E-73  5.811325E-73  4.763471E-73  3.996074E-73  3.333366E-73  2.716878E-73  2.237623E-73
  1.846067E-73  1.504057E-73  1.211049E-73  9.837595E-74  7.844711E-74  6.423175E-74  5.057415E-74  4.049777E-74
  3.189193E-74  2.507982E-74  1.982449E-74  1.527808E-74  1.191192E-74  9.194783E-75  7.090888E-75  5.357190E-75
  4.120504E-75  3.107782E-75  2.336640E-75  1.763938E-75  1.297007E-75  9.629890E-76  7.023906E-76  5.158059E-76
  3.743813E-76  2.708569E-76  1.947084E-76  1.385812E-76  9.830407E-77  6.935144E-77  4.822245E-77  3.369680E-77
  2.330623E-77  1.590438E-77  1.090354E-77  7.290709E-78  4.932062E-78  3.253297E-78  2.154388E-78  1.421447E-78
  9.212989E-79  5.967956E-79  3.833224E-79  2.427861E-79  1.537800E-79  9.704143E-80  5.981965E-80  3.712003E-80
  2.268472E-80  1.388775E-80  8.381744E-81  5.012736E-81  3.017727E-81  1.782471E-81  1.056239E-81  6.162840E-82
  3.658789E-82  2.159840E-82  1.251065E-82  7.338538E-83  4.276541E-83  2.530575E-83  1.474258E-83  8.764865E-84
  5.171649E-84  3.103923E-84  1.861115E-84  1.115068E-84  6.742874E-85  4.123836E-85  2.521389E-85  1.535665E-85
  9.589020E-86  5.926274E-86  3.729286E-86  2.328199E-86  1.489591E-86  9.447315E-87  6.048989E-87  3.916945E-87
  2.534611E-87  1.664309E-87  1.090806E-87  7.209760E-88  4.811545E-88  3.203486E-88  2.155966E-88  1.461121E-88
  9.966393E-89  6.807237E-89  4.659928E-89  3.229421E-89  2.246037E-89  1.563588E-89  1.090573E-89  7.694674E-90
 -0.320000000000002     
  3.143837E-67  1.623480E-70  9.243715E-70  1.213629E-69  3.042965E-69  4.693223E-69  6.323352E-69  8.303391E-69
  9.395515E-69  1.382319E-68  1.442804E-68  1.681917E-68  1.958520E-68  2.242099E-68  2.479772E-68  2.490069E-68
  2.995327E-68  3.152740E-68  3.231224E-68  3.346997E-68  3.428548E-68  3.761731E-68  3.787144E-68  3.908082E-68
  3.934048E-68  4.190364E-68  4.202249E-68  4.199442E-68  4.359092E-68  4.375344E-68  4.352748E-68  4.389393E-68
  4.314733E-68  4.432725E-68  4.489119E-68  4.317555E-68  4.420781E-68  4.387873E-68  4.336302E-68  4.162513E-68
  4.204351E-68  4.193664E-68  4.064436E-68  4.054812E-68  3.928490E-68  3.951773E-68  3.728545E-68  3.663482E-68
  3.625890E-68  3.533706E-68  3.403643E-68  3.282418E-68  3.240802E-68  3.110214E-68  2.985975E-68  2.868786E-68
  2.796409E-68  2.743064E-68  2.587896E-68  2.473560E-68  2.412081E-68  2.262459E-68  2.197016E-68  2.034028E-68
  1.985443E-68  1.894503E-68  1.739971E-68  1.665465E-68  1.543410E-68  1.488898E-68  1.373168E-68  1.268837E-68
  1.209889E-68  1.103224E-68  1.051318E-68  9.516686E-69  8.874505E-69  8.223628E-69  7.390774E-69  6.965141E-69
  6.334402E-69  5.832148E-69  5.312153E-69  4.883199E-69  4.431718E-69  4.100610E-69  3.757106E-69  3.427776E-69
  3.140136E-69  2.931721E-69  2.713719E-69  2.504553E-69  2.321829E-69  2.154022E-69  2.019649E-69  1.867441E-69
  1.768932E-69  1.653615E-69  1.567681E-69  1.436839E-69  1.347524E-69  1.262597E-69  1.184547E-69  1.118915E-69
  1.021554E-69  9.809572E-70  8.961937E-70  8.398112E-70  7.797826E-70  7.376581E-70  6.747445E-70  6.208574E-70
  5.780023E-70  5.324967E-70  4.909973E-70  4.476721E-70  4.144740E-70  3.783678E-70  3.427634E-70  3.122473E-70
  2.887273E-70  2.608218E-70  2.362396E-70  2.140940E-70  1.924958E-70  1.751960E-70  1.553294E-70  1.402722E-70
  1.254479E-70  1.137599E-70  9.946838E-71  8.787234E-71  7.953440E-71  6.947202E-71  6.152743E-71  5.397482E-71
  4.749644E-71  4.210872E-71  3.615954E-71  3.133273E-71  2.743696E-71  2.371398E-71  2.044289E-71  1.731916E-71
  1.508497E-71  1.285586E-71  1.096060E-71  9.275959E-72  7.871966E-72  6.682926E-72  5.604363E-72  4.675225E-72
  3.902329E-72  3.253667E-72  2.723155E-72  2.209012E-72  1.831762E-72  1.511949E-72  1.218267E-72  9.912203E-73
  8.083227E-73  6.499743E-73  5.169337E-73  4.146443E-73  3.261910E-73  2.633479E-73  2.045586E-73  1.614321E-73
  1.253452E-73  9.697860E-74  7.551298E-74  5.728813E-74  4.394779E-74  3.337468E-74  2.529325E-74  1.878668E-74
  1.419161E-74  1.052340E-74  7.760953E-75  5.748879E-75  4.149462E-75  3.019720E-75  2.155880E-75  1.550874E-75
  1.102634E-75  7.806020E-76  5.481603E-76  3.818008E-76  2.648081E-76  1.823931E-76  1.236481E-76  8.446242E-77
  5.694098E-77  3.786719E-77  2.527869E-77  1.646052E-77  1.084747E-77  6.949395E-78  4.480492E-78  2.872018E-78
  1.807432E-78  1.137214E-78  7.093975E-79  4.362400E-79  2.683370E-79  1.645638E-79  9.851210E-80  5.936934E-80
  3.532438E-80  2.100076E-80  1.238592E-80  7.238201E-81  4.264468E-81  2.470918E-81  1.442509E-81  8.276115E-82
  4.876452E-82  2.859912E-82  1.644396E-82  9.658571E-83  5.654071E-83  3.358172E-83  1.975709E-83  1.180055E-83
  7.065237E-84  4.283568E-84  2.595347E-84  1.570204E-84  9.628431E-85  5.962088E-85  3.698984E-85  2.288438E-85
  1.452382E-85  9.120829E-86  5.813672E-86  3.690325E-86  2.399296E-86  1.551044E-86  1.010887E-86  6.641687E-87
  4.365134E-87  2.918593E-87  1.944727E-87  1.304738E-87  8.835468E-88  5.975805E-88  4.089198E-88  2.803893E-88
  1.936023E-88  1.338724E-88  9.289588E-89  6.525582E-89  4.601731E-89  3.232479E-89  2.271278E-89  1.621631E-89
 -0.310000000000002     
  2.087454E-66  1.149590E-69  6.375422E-69  8.439520E-69  2.101235E-68  3.223021E-68  4.350299E-68  5.696650E-68
  6.438074E-68  9.501668E-68  9.929335E-68  1.153481E-67  1.341103E-67  1.538185E-67  1.698088E-67  1.700961E-67
  2.039701E-67  2.149185E-67  2.203711E-67  2.273941E-67  2.332629E-67  2.552550E-67  2.571852E-67  2.646929E-67
  2.662765E-67  2.835753E-67  2.841755E-67  2.838746E-67  2.940549E-67  2.948299E-67  2.930476E-67  2.954789E-67
  2.897373E-67  2.976920E-67  3.013166E-67  2.895376E-67  2.962707E-67  2.934784E-67  2.901130E-67  2.780649E-67
  2.806116E-67  2.796651E-67  2.706405E-67  2.697314E-67  2.609888E-67  2.621423E-67  2.472189E-67  2.425326E-67
  2.397306E-67  2.334213E-67  2.245878E-67  2.162717E-67  2.131033E-67  2.043226E-67  1.958649E-67  1.879743E-67
  1.828172E-67  1.790198E-67  1.686167E-67  1.608302E-67  1.565334E-67  1.464380E-67  1.420171E-67  1.310183E-67
  1.277055E-67  1.214619E-67  1.112471E-67  1.061648E-67  9.807286E-68  9.443912E-68  8.672146E-68  7.988402E-68
  7.585510E-68  6.900378E-68  6.547897E-68  5.913211E-68  5.494340E-68  5.075872E-68  4.549949E-68  4.273426E-68
  3.880098E-68  3.563269E-68  3.240931E-68  2.977272E-68  2.700057E-68  2.497613E-68  2.290016E-68  2.090693E-68
  1.918052E-68  1.794751E-68  1.662513E-68  1.537222E-68  1.427718E-68  1.326910E-68  1.245031E-68  1.152462E-68
  1.092887E-68  1.020996E-68  9.671435E-69  8.859878E-69  8.299166E-69  7.762299E-69  7.271396E-69  6.858361E-69
  6.246051E-69  5.980827E-69  5.443057E-69  5.090971E-69  4.708427E-69  4.439453E-69  4.045117E-69  3.711191E-69
  3.440200E-69  3.158631E-69  2.898353E-69  2.631257E-69  2.424638E-69  2.205820E-69  1.989745E-69  1.805212E-69
  1.660028E-69  1.492005E-69  1.345565E-69  1.212294E-69  1.085384E-69  9.822690E-70  8.665180E-70  7.781172E-70
  6.918487E-70  6.237997E-70  5.422850E-70  4.763449E-70  4.283749E-70  3.715681E-70  3.267394E-70  2.845043E-70
  2.486720E-70  2.190636E-70  1.867229E-70  1.605773E-70  1.394255E-70  1.197139E-70  1.022589E-70  8.595987E-71
  7.423043E-71  6.263106E-71  5.298220E-71  4.439185E-71  3.735546E-71  3.141936E-71  2.606162E-71  2.154199E-71
  1.778356E-71  1.466647E-71  1.213961E-71  9.740603E-72  7.978154E-72  6.511208E-72  5.183636E-72  4.163385E-72
  3.352976E-72  2.659580E-72  2.087604E-72  1.652460E-72  1.281371E-72  1.019222E-72  7.803366E-73  6.063398E-73
  4.638551E-73  3.527354E-73  2.703432E-73  2.017228E-73  1.520874E-73  1.135182E-73  8.446275E-74  6.162375E-74
  4.566097E-74  3.324855E-74  2.402862E-74  1.743652E-74  1.234292E-74  8.794594E-75  6.138933E-75  4.319344E-75
  3.005157E-75  2.078178E-75  1.423907E-75  9.691865E-76  6.563457E-76  4.406670E-76  2.907989E-76  1.939834E-76
  1.272777E-76  8.235341E-77  5.344937E-77  3.386346E-77  2.170706E-77  1.349324E-77  8.465668E-78  5.263962E-78
  3.216685E-78  1.965338E-78  1.190644E-78  7.108757E-79  4.252632E-79  2.538710E-79  1.478481E-79  8.692111E-80
  5.061409E-80  2.938098E-80  1.701698E-80  9.789437E-81  5.691432E-81  3.271209E-81  1.900702E-81  1.084657E-81
  6.401102E-82  3.762827E-82  2.172836E-82  1.288827E-82  7.622862E-83  4.574269E-83  2.717617E-83  1.642133E-83
  9.965312E-84  6.119514E-84  3.741874E-84  2.296639E-84  1.432151E-84  8.989747E-85  5.657762E-85  3.568058E-85
  2.301651E-85  1.471293E-85  9.466063E-86  6.103917E-86  4.034154E-86  2.662278E-86  1.763215E-86  1.176923E-86
  7.847033E-87  5.334559E-87  3.603722E-87  2.445588E-87  1.689489E-87  1.156739E-87  8.009502E-88  5.548440E-88
  3.881669E-88  2.723935E-88  1.906148E-88  1.351954E-88  9.605528E-89  6.804428E-89  4.836954E-89  3.470086E-89
 -0.300000000000002     
  1.343913E-65  7.936405E-69  4.252016E-68  5.703380E-68  1.403700E-67  2.147301E-67  2.900175E-67  3.785068E-67
  4.274363E-67  6.331451E-67  6.623121E-67  7.665036E-67  8.899071E-67  1.022634E-66  1.126389E-66  1.125966E-66
  1.346269E-66  1.419640E-66  1.456835E-66  1.496438E-66  1.538052E-66  1.678530E-66  1.692293E-66  1.737610E-66
  1.746881E-66  1.859852E-66  1.862907E-66  1.859629E-66  1.922651E-66  1.925314E-66  1.912279E-66  1.927841E-66
  1.885820E-66  1.937830E-66  1.959995E-66  1.881589E-66  1.924490E-66  1.902076E-66  1.880885E-66  1.800233E-66
  1.815365E-66  1.807751E-66  1.746216E-66  1.738482E-66  1.679919E-66  1.684834E-66  1.588336E-66  1.555819E-66
  1.535960E-66  1.494159E-66  1.436067E-66  1.380532E-66  1.357556E-66  1.300573E-66  1.244710E-66  1.193080E-66
  1.157708E-66  1.131627E-66  1.064014E-66  1.012743E-66  9.835460E-67  9.178660E-67  8.886665E-67  8.169692E-67
  7.949120E-67  7.536907E-67  6.883258E-67  6.548403E-67  6.029287E-67  5.795727E-67  5.298477E-67  4.865063E-67
  4.600144E-67  4.174517E-67  3.944885E-67  3.553659E-67  3.290826E-67  3.031840E-67  2.711342E-67  2.538904E-67
  2.301895E-67  2.110043E-67  1.917652E-67  1.760985E-67  1.597028E-67  1.477644E-67  1.356570E-67  1.239474E-67
  1.139372E-67  1.068706E-67  9.907407E-68  9.174769E-68  8.536516E-68  7.945241E-68  7.456905E-68  6.906252E-68
  6.552055E-68  6.114844E-68  5.784448E-68  5.293077E-68  4.951071E-68  4.620145E-68  4.319618E-68  4.066444E-68
  3.693407E-68  3.525130E-68  3.195757E-68  2.981477E-68  2.746435E-68  2.579922E-68  2.341423E-68  2.141351E-68
  1.976054E-68  1.808287E-68  1.650937E-68  1.491913E-68  1.368308E-68  1.240414E-68  1.113728E-68  1.006341E-68
  9.200781E-69  8.225725E-69  7.384271E-69  6.612677E-69  5.894191E-69  5.303953E-69  4.652582E-69  4.154589E-69
  3.671807E-69  3.290085E-69  2.843396E-69  2.482638E-69  2.217427E-69  1.909548E-69  1.666869E-69  1.439597E-69
  1.249707E-69  1.093378E-69  9.246994E-70  7.889654E-70  6.790379E-70  5.788643E-70  4.897640E-70  4.083616E-70
  3.494224E-70  2.918145E-70  2.447961E-70  2.029465E-70  1.692424E-70  1.409494E-70  1.155857E-70  9.462144E-71
  7.720467E-71  6.295200E-71  5.149526E-71  4.084670E-71  3.302092E-71  2.662459E-71  2.092987E-71  1.658111E-71
  1.317581E-71  1.030389E-71  7.975402E-72  6.225252E-72  4.754304E-72  3.722937E-72  2.806697E-72  2.145257E-72
  1.615539E-72  1.206391E-72  9.092560E-73  6.667241E-73  4.934413E-73  3.616165E-73  2.638776E-73  1.889382E-73
  1.371398E-73  9.792135E-74  6.928755E-74  4.917060E-74  3.410038E-74  2.376037E-74  1.619965E-74  1.113067E-74
  7.569047E-75  5.104745E-75  3.408457E-75  2.263578E-75  1.494617E-75  9.766385E-76  6.264819E-76  4.076568E-76
  2.599609E-76  1.634240E-76  1.029869E-76  6.345795E-77  3.951473E-77  2.382992E-77  1.454645E-77  8.770326E-78
  5.210182E-78  3.094749E-78  1.823497E-78  1.059011E-78  6.183191E-79  3.608269E-79  2.054047E-79  1.187699E-79
  6.826863E-80  3.905181E-80  2.236807E-80  1.279500E-80  7.414906E-81  4.278563E-81  2.497046E-81  1.432806E-81
  8.514494E-82  5.043679E-82  2.954743E-82  1.771800E-82  1.060257E-82  6.444885E-83  3.859683E-83  2.375098E-83
  1.456233E-83  9.071621E-84  5.620179E-84  3.521138E-84  2.228439E-84  1.424101E-84  9.051711E-85  5.801217E-85
  3.800959E-85  2.469139E-85  1.615399E-85  1.060657E-85  7.097975E-86  4.747898E-86  3.188908E-86  2.172072E-86
  1.473574E-86  1.012815E-86  6.922370E-87  4.763642E-87  3.327056E-87  2.310747E-87  1.614193E-87  1.132497E-87
  7.985084E-88  5.654137E-88  4.010925E-88  2.856429E-88  2.045441E-88  1.464838E-88  1.047760E-88  7.527427E-89
 -0.290000000000002     
  8.397267E-65  5.341576E-68  2.745771E-67  3.748803E-67  9.081123E-67  1.389382E-66  1.875532E-66  2.438705E-66
  2.752919E-66  4.093749E-66  4.285871E-66  4.940313E-66  5.728380E-66  6.594278E-66  7.243999E-66  7.230042E-66
  8.621522E-66  9.095507E-66  9.344484E-66  9.549090E-66  9.837808E-66  1.070768E-65  1.080003E-65  1.106717E-65
  1.111880E-65  1.183308E-65  1.184945E-65  1.181660E-65  1.219630E-65  1.219617E-65  1.210696E-65  1.220244E-65
  1.190917E-65  1.223888E-65  1.236779E-65  1.186117E-65  1.212790E-65  1.195792E-65  1.182822E-65  1.130632E-65
  1.139423E-65  1.133695E-65  1.092799E-65  1.086702E-65  1.048730E-65  1.050228E-65  9.897864E-66  9.679903E-66
  9.545702E-66  9.277202E-66  8.906816E-66  8.545917E-66  8.386167E-66  8.028599E-66  7.670652E-66  7.341918E-66
  7.107930E-66  6.935043E-66  6.508494E-66  6.181704E-66  5.989023E-66  5.576547E-66  5.387667E-66  4.936018E-66
  4.792644E-66  4.530606E-66  4.125221E-66  3.912004E-66  3.589515E-66  3.444441E-66  3.134735E-66  2.868840E-66
  2.701221E-66  2.445191E-66  2.301508E-66  2.067907E-66  1.909185E-66  1.754676E-66  1.565994E-66  1.462714E-66
  1.324563E-66  1.212867E-66  1.102137E-66  1.011984E-66  9.184597E-67  8.504032E-67  7.820545E-67  7.151536E-67
  6.589181E-67  6.195280E-67  5.747664E-67  5.328188E-67  4.965394E-67  4.625900E-67  4.340755E-67  4.019669E-67
  3.812523E-67  3.553289E-67  3.354998E-67  3.064703E-67  2.862189E-67  2.663472E-67  2.484600E-67  2.333450E-67
  2.113320E-67  2.009908E-67  1.815076E-67  1.688025E-67  1.548719E-67  1.448785E-67  1.309612E-67  1.193559E-67
  1.096302E-67  9.999063E-68  9.081494E-68  8.167272E-68  7.455532E-68  6.733856E-68  6.015610E-68  5.413319E-68
  4.920122E-68  4.374171E-68  3.907436E-68  3.477428E-68  3.085056E-68  2.760295E-68  2.406136E-68  2.136597E-68
  1.876478E-68  1.670212E-68  1.434734E-68  1.244726E-68  1.103831E-68  9.435180E-69  8.173546E-69  6.997288E-69
  6.031850E-69  5.238697E-69  4.393944E-69  3.718201E-69  3.171221E-69  2.682115E-69  2.246933E-69  1.857571E-69
  1.574130E-69  1.300861E-69  1.081475E-69  8.866565E-70  7.322875E-70  6.034884E-70  4.890420E-70  3.962581E-70
  3.193351E-70  2.573255E-70  2.078820E-70  1.629066E-70  1.298801E-70  1.033696E-70  8.019031E-71  6.260840E-71
  4.904409E-71  3.779310E-71  2.881776E-71  2.216239E-71  1.665620E-71  1.283052E-71  9.514567E-72  7.146798E-72
  5.292763E-72  3.877779E-72  2.871355E-72  2.067238E-72  1.500006E-72  1.078139E-72  7.707021E-73  5.409874E-73
  3.841458E-73  2.685460E-73  1.858923E-73  1.287919E-73  8.740186E-74  5.947492E-74  3.956878E-74  2.650898E-74
  1.759322E-74  1.155602E-74  7.509503E-75  4.857901E-75  3.123012E-75  1.983369E-75  1.235362E-75  7.832438E-76
  4.849220E-76  2.958780E-76  1.809365E-76  1.084628E-76  6.555546E-77  3.840609E-77  2.281945E-77  1.336017E-77
  7.739502E-78  4.484577E-78  2.579123E-78  1.464415E-78  8.398598E-79  4.826266E-79  2.708485E-79  1.556912E-79
  8.928575E-80  5.086317E-80  2.905978E-80  1.670686E-80  9.730736E-81  5.680865E-81  3.344141E-81  1.943701E-81
  1.164174E-81  6.976326E-82  4.163149E-82  2.519507E-82  1.527732E-82  9.417198E-83  5.710750E-83  3.567326E-83
  2.216441E-83  1.406292E-83  8.852613E-84  5.657551E-84  3.624174E-84  2.359655E-84  1.518731E-84  9.887088E-85
  6.585228E-85  4.331435E-85  2.908994E-85  1.932892E-85  1.310002E-85  8.858873E-86  6.041082E-86  4.161977E-86
